timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10261661.0,4028.906368,12328.457158,16357.363527,557,233,0.00,0.5203,0.4000,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4688,2,0.5000,2,0.4844,2,0.4531,2,0.5313,2,0.4844,2,0.6875,2,0.4688,2
10261763.0,4028.979681,12328.755183,16357.734865,558,234,0.00,0.5047,0.3750,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.3594,2,0.4844,2,0.3125,2,0.5313,2,0.6563,2,0.6875,2,0.4688,2
10262406.0,4029.435345,12330.531225,16359.966570,559,234,0.00,0.4750,0.3500,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.2188,2,0.4375,2,0.3750,2,0.5313,2,0.4844,2,0.6875,2,0.4688,2
10262527.0,4029.520028,12330.859167,16360.379195,560,235,0.00,0.4703,0.3375,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.2813,2,0.4375,2,0.3125,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10262679.0,4029.626296,12331.268300,16360.894596,561,236,0.00,0.4953,0.3500,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.2813,2,0.4375,2,0.5625,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10263507.0,4030.215872,12333.538250,16363.754122,562,236,0.00,0.4766,0.3500,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.3438,2,0.4375,2,0.3125,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10263618.0,4030.293758,12333.841375,16364.135133,563,236,0.00,0.4750,0.3500,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.2813,2,0.4375,2,0.3594,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10263824.0,4030.438315,12334.406883,16364.845198,564,236,0.00,0.4750,0.3500,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.3281,2,0.4375,2,0.3125,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10263869.0,4030.469940,12334.531383,16365.001323,565,236,0.00,0.4797,0.3625,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.3281,2,0.4375,2,0.3594,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10263993.0,4030.557463,12334.882250,16365.439713,566,236,0.00,0.4797,0.3625,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.2813,2,0.4375,2,0.4063,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10264830.0,4031.143505,12337.153025,16368.296530,567,236,0.00,0.4750,0.3500,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.3281,2,0.4375,2,0.3125,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10265011.0,4031.270707,12337.653792,16368.924499,568,237,0.00,0.4922,0.3625,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.3281,2,0.4375,2,0.4844,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10265140.0,4031.360472,12338.006942,16369.367414,569,238,0.00,0.4625,0.3500,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.4063,2,0.4375,2,0.4844,2,0.1094,2,0.4844,2,0.6875,2,0.4688,2
10265185.0,4031.391660,12338.131442,16369.523102,570,239,0.00,0.5000,0.3625,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.4219,2,0.4063,2,0.4375,2,0.4844,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10265558.0,4031.661049,12339.191383,16370.852432,571,240,0.00,0.5188,0.3750,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.4844,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10266148.0,4032.095764,12340.912217,16373.007981,572,240,0.00,0.5250,0.3875,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.6094,2,0.4063,2,0.5000,2,0.4844,2,0.4844,2,0.4844,2,0.6875,2,0.4688,2
10266395.0,4032.277794,12341.636608,16373.914402,573,240,0.00,0.5125,0.3750,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.6094,2,0.2813,2,0.4375,2,0.4844,2,0.4844,2,0.5469,2,0.6875,2,0.4688,2
10266690.0,4032.493718,12342.497025,16374.990743,574,241,0.00,0.5500,0.3875,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.6094,2,0.6563,2,0.4375,2,0.4844,2,0.4844,2,0.5469,2,0.6875,2,0.4688,2
10266884.0,4032.641373,12343.077408,16375.718781,575,241,0.00,0.5563,0.4000,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.6094,2,0.6563,2,0.5000,2,0.4844,2,0.4844,2,0.5469,2,0.6875,2,0.4688,2
10266902.0,4032.655161,12343.132608,16375.787769,576,242,0.00,0.5844,0.4125,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.6094,2,0.6563,2,0.5000,2,0.4844,2,0.4844,2,0.5469,2,0.6875,2,0.7500,2
10267235.0,4032.912040,12344.136333,16377.048373,577,243,0.00,0.5563,0.3875,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.6563,2,0.4375,2,0.4844,2,0.4844,2,0.6719,2,0.6875,2,0.4688,2
10267517.0,4033.124398,12344.970608,16378.095007,578,243,0.00,0.5313,0.3875,10,0,0,9,0.004500,0.6250,2,0.5625,2,0.6094,2,0.6563,2,0.4375,2,0.4844,2,0.1094,2,0.6719,2,0.6875,2,0.4688,2
10267882.0,4033.395257,12346.037517,16379.432774,579,244,0.00,0.5359,0.3750,10,0,0,9,0.004500,0.6250,2,0.5625,2,0.6094,2,0.6563,2,0.4375,2,0.4844,2,0.2813,2,0.6094,2,0.6875,2,0.4063,2
10267984.0,4033.471775,12346.335017,16379.806792,580,244,0.00,0.5406,0.3875,10,0,0,9,0.004500,0.6250,2,0.5625,2,0.6094,2,0.6563,2,0.4375,2,0.4844,2,0.3281,2,0.6094,2,0.6875,2,0.4063,2
10268036.0,4033.510974,12346.490583,16380.001557,581,244,0.00,0.5453,0.4000,10,0,0,9,0.004500,0.6250,2,0.5625,2,0.6094,2,0.6563,2,0.4375,2,0.4844,2,0.3281,2,0.6094,2,0.6875,2,0.4531,2
10268198.0,4033.633330,12346.980108,16380.613438,582,245,0.00,0.5375,0.3875,10,0,0,9,0.004500,0.6250,2,0.5625,2,0.6094,2,0.6563,2,0.4375,2,0.4844,2,0.2969,2,0.6094,2,0.6875,2,0.4063,2
10269999.0,4034.961118,12352.302475,16387.263593,583,245,0.00,0.4938,0.3750,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2813,2,0.4375,2,0.4844,2,0.3594,2,0.6094,2,0.6875,2,0.4063,2
10270109.0,4035.039877,12352.620983,16387.660861,584,245,0.00,0.4938,0.3750,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.3438,2,0.4375,2,0.4844,2,0.2969,2,0.6094,2,0.6875,2,0.4063,2
10270559.0,4035.358825,12353.873858,16389.232684,585,245,0.00,0.4859,0.3625,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2188,2,0.4375,2,0.4844,2,0.3438,2,0.6094,2,0.6875,2,0.4063,2
10272218.0,4036.533527,12358.478758,16395.012286,586,245,0.00,0.4875,0.3625,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2813,2,0.4375,2,0.4844,2,0.2969,2,0.6094,2,0.6875,2,0.4063,2
10272751.0,4036.910893,12359.956392,16396.867285,587,245,0.00,0.4875,0.3625,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2813,2,0.4375,2,0.4844,2,0.2969,2,0.6094,2,0.6875,2,0.4063,2
10273015.0,4037.098439,12360.698042,16397.796481,588,245,0.00,0.4875,0.3625,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2813,2,0.4375,2,0.4844,2,0.2969,2,0.6094,2,0.6875,2,0.4063,2
10273175.0,4037.211929,12361.144833,16398.356762,589,245,0.00,0.4875,0.3625,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2813,2,0.4375,2,0.4844,2,0.2969,2,0.6094,2,0.6875,2,0.4063,2
10274502.0,4038.136870,12364.681350,16402.818220,590,246,0.00,0.4547,0.3125,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4688,2,0.4375,2,0.3125,2,0.1250,2,0.4375,2,0.6875,2,0.4063,2
10275038.0,4038.505090,12366.043683,16404.548774,591,246,0.00,0.4594,0.3250,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4688,2,0.4375,2,0.3125,2,0.1719,2,0.4375,2,0.6875,2,0.4063,2
10275406.0,4038.759240,12367.006617,16405.765857,592,246,0.00,0.4641,0.3375,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4688,2,0.4375,2,0.3125,2,0.2188,2,0.4375,2,0.6875,2,0.4063,2
10276050.0,4039.198410,12368.680050,16407.878460,593,247,0.00,0.4516,0.3250,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2188,2,0.4375,2,0.3125,2,0.3438,2,0.4375,2,0.6875,2,0.4063,2
10276746.0,4039.668469,12370.452650,16410.121119,594,247,0.00,0.4344,0.3125,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2656,2,0.4375,2,0.3125,2,0.1250,2,0.4375,2,0.6875,2,0.4063,2
10277009.0,4039.843841,12371.097483,16410.941324,595,247,0.00,0.4313,0.3000,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2188,2,0.4375,2,0.3125,2,0.1406,2,0.4375,2,0.6875,2,0.4063,2
10277188.0,4039.963547,12371.539017,16411.502564,596,247,0.00,0.4359,0.3125,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2188,2,0.4375,2,0.3125,2,0.1875,2,0.4375,2,0.6875,2,0.4063,2
10277517.0,4040.183287,12372.352425,16412.535712,597,248,0.00,0.4484,0.3000,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.3125,2,0.1250,2,0.4375,2,0.6875,2,0.4063,2
10277525.0,4040.188744,12372.372158,16412.560903,598,249,0.00,0.4672,0.3000,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.3125,2,0.3125,2,0.4375,2,0.6875,2,0.4063,2
10277534.0,4040.195015,12372.394358,16412.589373,599,250,0.00,0.4859,0.3000,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.5000,2,0.3125,2,0.4375,2,0.6875,2,0.4063,2
10277694.0,4040.308178,12372.789025,16413.097203,600,251,0.00,0.4859,0.3000,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.5000,2,0.1250,2,0.4375,2,0.6875,2,0.5938,2
10277875.0,4040.436921,12373.235492,16413.672413,601,252,0.00,0.5047,0.3000,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.5000,2,0.3125,2,0.4375,2,0.6875,2,0.5938,2
10277915.0,4040.465956,12373.334158,16413.800114,602,252,0.00,0.5094,0.3125,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.5000,2,0.3594,2,0.4375,2,0.6875,2,0.5938,2
10278278.0,4040.719963,12374.256783,16414.976746,603,253,0.00,0.4656,0.3250,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.3125,2,0.1719,2,0.5625,2,0.6875,2,0.4063,2
10279220.0,4041.367907,12376.666108,16418.034015,604,253,0.00,0.4578,0.3250,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.3125,2,0.2188,2,0.4375,2,0.6875,2,0.4063,2
10279624.0,4041.645812,12377.710567,16419.356379,605,254,0.00,0.4594,0.3250,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.3125,2,0.2344,2,0.4375,2,0.6875,2,0.4063,2
10280071.0,4041.954522,12378.880217,16420.834738,606,254,0.00,0.4641,0.3375,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.3125,2,0.2813,2,0.4375,2,0.6875,2,0.4063,2
10280529.0,4042.270904,12380.080225,16422.351129,607,255,0.00,0.4906,0.3250,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.4063,2,0.4375,2,0.3125,2,0.5469,2,0.4375,2,0.6875,2,0.4063,2
10280778.0,4042.448076,12380.731775,16423.179851,608,255,0.00,0.4766,0.3375,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.2188,2,0.4375,2,0.3594,2,0.5469,2,0.4375,2,0.6875,2,0.4063,2
10280815.0,4042.474124,12380.831367,16423.305491,609,256,0.00,0.5047,0.3500,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.5000,2,0.4375,2,0.3594,2,0.5469,2,0.4375,2,0.6875,2,0.4063,2
10281084.0,4042.669094,12381.569675,16424.238769,610,256,0.00,0.5047,0.3500,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.5000,2,0.4375,2,0.3125,2,0.5469,2,0.4375,2,0.6875,2,0.4531,2
10281304.0,4042.828643,12382.175417,16425.004060,611,257,0.00,0.5172,0.3500,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.5000,2,0.4375,2,0.4844,2,0.5469,2,0.4375,2,0.6875,2,0.4063,2
10281564.0,4043.019897,12382.894750,16425.914647,612,258,0.00,0.5344,0.3625,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.5000,2,0.4375,2,0.4844,2,0.5469,2,0.4375,2,0.6875,2,0.5781,2
10281591.0,4043.040119,12382.971475,16426.011594,613,258,0.00,0.5391,0.3750,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.6094,2,0.5000,2,0.4375,2,0.4844,2,0.5469,2,0.4844,2,0.6875,2,0.5781,2
10281731.0,4043.144302,12383.375758,16426.520060,614,258,0.00,0.5156,0.3750,10,0,0,9,0.004500,0.5469,2,0.5625,2,0.6094,2,0.2188,2,0.4375,2,0.4844,2,0.5469,2,0.4844,2,0.6875,2,0.5781,2
10281756.0,4043.162661,12383.448675,16426.611336,615,259,0.00,0.5281,0.3875,10,0,0,9,0.004500,0.5469,2,0.5625,2,0.6094,2,0.3438,2,0.4375,2,0.4844,2,0.5469,2,0.4844,2,0.6875,2,0.5781,2
10281935.0,4043.293988,12383.959058,16427.253046,616,260,0.00,0.5047,0.3500,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.4219,2,0.4375,2,0.4375,2,0.4844,2,0.5000,2,0.4375,2,0.6875,2,0.5781,2
10282240.0,4043.515378,12384.802892,16428.318269,617,260,0.00,0.5172,0.3625,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.4219,2,0.4375,2,0.4375,2,0.4844,2,0.5000,2,0.5625,2,0.6875,2,0.5781,2
10282253.0,4043.524940,12384.839833,16428.364774,618,260,0.00,0.5219,0.3750,10,0,0,9,0.004500,0.5469,2,0.5625,2,0.4219,2,0.4375,2,0.4375,2,0.4844,2,0.5000,2,0.5625,2,0.6875,2,0.5781,2
10282268.0,4043.535895,12384.882833,16428.418729,619,260,0.00,0.5094,0.3750,10,0,0,9,0.004500,0.5469,2,0.5625,2,0.4219,2,0.4844,2,0.4375,2,0.3125,2,0.5000,2,0.5625,2,0.6875,2,0.5781,2
10282330.0,4043.581077,12385.063292,16428.644368,620,260,0.00,0.5016,0.3750,10,0,0,9,0.004500,0.5469,2,0.5625,2,0.4219,2,0.4844,2,0.4375,2,0.3594,2,0.5000,2,0.4375,2,0.6875,2,0.5781,2
10282361.0,4043.603499,12385.153633,16428.757133,621,261,0.00,0.5141,0.3750,10,0,0,9,0.004500,0.5469,2,0.5625,2,0.4219,2,0.4844,2,0.4375,2,0.4844,2,0.5000,2,0.4375,2,0.6875,2,0.5781,2
10282412.0,4043.640858,12385.301708,16428.942566,622,261,0.00,0.5156,0.3750,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.4219,2,0.4844,2,0.4375,2,0.4844,2,0.5000,2,0.5000,2,0.6875,2,0.5781,2
10282878.0,4043.982738,12386.653900,16430.636638,623,262,0.00,0.5281,0.3750,10,0,0,9,0.004500,0.6719,2,0.5625,2,0.4219,2,0.4844,2,0.4375,2,0.4844,2,0.4531,2,0.5000,2,0.6875,2,0.5781,2
10282886.0,4043.988690,12386.677233,16430.665924,624,262,0.00,0.5328,0.3875,10,0,0,9,0.004500,0.6719,2,0.5625,2,0.4688,2,0.4844,2,0.4375,2,0.4844,2,0.4531,2,0.5000,2,0.6875,2,0.5781,2
10283250.0,4044.257684,12387.726750,16431.984434,625,263,0.00,0.5188,0.3625,10,0,0,9,0.004500,0.6719,2,0.5625,2,0.4219,2,0.3906,2,0.6094,2,0.3125,2,0.4531,2,0.5000,2,0.6875,2,0.5781,2
10283282.0,4044.281261,12387.817683,16432.098945,626,264,0.00,0.5328,0.3750,10,0,0,9,0.004500,0.6719,2,0.5625,2,0.4219,2,0.3906,2,0.6094,2,0.4531,2,0.4531,2,0.5000,2,0.6875,2,0.5781,2
10283554.0,4044.483618,12388.605242,16433.088860,627,265,0.00,0.5297,0.3750,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.4219,2,0.5313,2,0.6094,2,0.4531,2,0.4531,2,0.5000,2,0.6875,2,0.5781,2
10283834.0,4044.685528,12389.383883,16434.069411,628,266,0.00,0.5125,0.3625,10,0,0,9,0.004500,0.6719,2,0.5625,2,0.4219,2,0.5313,2,0.4375,2,0.4531,2,0.4531,2,0.5000,2,0.6875,2,0.4063,2
10284010.0,4044.814350,12389.884017,16434.698367,629,266,0.00,0.5172,0.3750,10,0,0,9,0.004500,0.6719,2,0.5625,2,0.4219,2,0.5313,2,0.4375,2,0.4531,2,0.4531,2,0.5000,2,0.6875,2,0.4531,2
10284572.0,4045.227533,12391.519808,16436.747341,630,267,0.00,0.5281,0.3750,10,0,0,9,0.004500,0.6719,2,0.5625,2,0.4219,2,0.5313,2,0.4375,2,0.4531,2,0.3906,2,0.5000,2,0.6875,2,0.6250,2
10284612.0,4045.257297,12391.636475,16436.893772,631,268,0.00,0.5453,0.3875,10,0,0,9,0.004500,0.6719,2,0.5625,2,0.4219,2,0.5313,2,0.4375,2,0.4531,2,0.5625,2,0.5000,2,0.6875,2,0.6250,2
10284914.0,4045.482451,12392.503883,16437.986334,632,268,0.00,0.5281,0.3750,10,0,0,9,0.004500,0.5000,2,0.5625,2,0.4688,2,0.5313,2,0.4375,2,0.4531,2,0.5625,2,0.5000,2,0.6875,2,0.5781,2
10285049.0,4045.582904,12392.897633,16438.480537,633,268,0.00,0.5328,0.3875,10,0,0,9,0.004500,0.5469,2,0.5625,2,0.4688,2,0.5313,2,0.4375,2,0.4531,2,0.5625,2,0.5000,2,0.6875,2,0.5781,2
10285062.0,4045.592624,12392.936525,16438.529149,634,269,0.00,0.5578,0.4000,10,0,0,9,0.004500,0.5469,2,0.5625,2,0.4688,2,0.5313,2,0.6875,2,0.4531,2,0.5625,2,0.5000,2,0.6875,2,0.5781,2
10285584.0,4045.991736,12394.509350,16440.501086,635,270,0.00,0.5781,0.4000,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.4688,2,0.5313,2,0.6875,2,0.4531,2,0.5625,2,0.5000,2,0.6875,2,0.5781,2
10285684.0,4046.070035,12394.816017,16440.886052,636,270,0.00,0.5828,0.4125,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.5156,2,0.5313,2,0.6875,2,0.4531,2,0.5625,2,0.5000,2,0.6875,2,0.5781,2
10285696.0,4046.079475,12394.853717,16440.933191,637,270,0.00,0.5875,0.4250,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.5156,2,0.5313,2,0.6875,2,0.4531,2,0.5625,2,0.5469,2,0.6875,2,0.5781,2
10286148.0,4046.434289,12396.258450,16442.692739,638,271,0.00,0.5953,0.4125,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.4688,2,0.5313,2,0.6875,2,0.6250,2,0.5625,2,0.5000,2,0.6875,2,0.5781,2
10286237.0,4046.504413,12396.532808,16443.037221,639,271,0.00,0.5891,0.4000,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.5469,2,0.5313,2,0.6875,2,0.4844,2,0.5625,2,0.5000,2,0.6875,2,0.5781,2
10286458.0,4046.679322,12397.210467,16443.889789,640,271,0.00,0.5797,0.4000,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.5469,2,0.3906,2,0.6875,2,0.4844,2,0.5625,2,0.5469,2,0.6875,2,0.5781,2
10286759.0,4046.914495,12398.117333,16445.031829,641,272,0.00,0.5938,0.3750,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.5469,2,0.6406,2,0.6875,2,0.4844,2,0.5625,2,0.4375,2,0.6875,2,0.5781,2
10286819.0,4046.962204,12398.292333,16445.254537,642,272,0.00,0.5984,0.3875,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.5469,2,0.6406,2,0.6875,2,0.4844,2,0.5625,2,0.4844,2,0.6875,2,0.5781,2
10287519.0,4047.508505,12400.274000,16447.782505,643,273,0.00,0.5688,0.3375,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.4219,2,0.5156,2,0.4375,2,0.4844,2,0.5625,2,0.6875,2,0.6875,2,0.5781,2
10287566.0,4047.544963,12400.400508,16447.945471,644,274,0.00,0.5922,0.3500,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.4375,2,0.4844,2,0.5625,2,0.6875,2,0.6875,2,0.5781,2
10287684.0,4047.637563,12400.720900,16448.358463,645,275,0.00,0.6000,0.3375,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.6875,2,0.4844,2,0.5625,2,0.6875,2,0.6875,2,0.4063,2
10287821.0,4047.744245,12401.081033,16448.825278,646,276,0.00,0.5828,0.3375,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.4375,2,0.3125,2,0.5625,2,0.6875,2,0.6875,2,0.6563,2
10287906.0,4047.811109,12401.309825,16449.120934,647,277,0.00,0.6109,0.3500,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.4375,2,0.5938,2,0.5625,2,0.6875,2,0.6875,2,0.6563,2
10287971.0,4047.863662,12401.489658,16449.353320,648,277,0.00,0.6234,0.3625,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.5625,2,0.5938,2,0.5625,2,0.6875,2,0.6875,2,0.6563,2
10288025.0,4047.907846,12401.643108,16449.550954,649,278,0.00,0.6297,0.3750,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5781,2,0.5625,2,0.5938,2,0.5625,2,0.6875,2,0.6875,2,0.6563,2
10288056.0,4047.933362,12401.733525,16449.666887,650,278,0.00,0.6344,0.3875,10,0,0,9,0.004500,0.7500,2,0.6094,2,0.6563,2,0.5781,2,0.5625,2,0.5938,2,0.5625,2,0.6875,2,0.6875,2,0.6563,2
10288251.0,4048.093653,12402.311725,16450.405378,651,279,0.00,0.6453,0.3875,10,0,0,9,0.004500,0.7500,2,0.6094,2,0.6563,2,0.5781,2,0.5625,2,0.5938,2,0.3906,2,0.6875,2,0.6875,2,0.9375,2
10288632.0,4048.403218,12403.428525,16451.831743,652,279,0.00,0.6125,0.3875,10,0,0,9,0.004500,0.7500,2,0.6094,2,0.6563,2,0.5781,2,0.4375,2,0.5938,2,0.4375,2,0.4375,2,0.6875,2,0.9375,2
10288768.0,4048.510981,12403.823617,16452.334598,653,280,0.00,0.5984,0.3625,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5781,2,0.4375,2,0.5938,2,0.4375,2,0.6250,2,0.6875,2,0.6563,2
10289332.0,4048.947616,12405.348167,16454.295783,654,280,0.00,0.5703,0.3500,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5781,2,0.4844,2,0.3125,2,0.3906,2,0.6250,2,0.6875,2,0.6563,2
10290217.0,4049.630140,12407.705917,16457.336057,655,281,0.00,0.5781,0.3375,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.4375,2,0.5000,2,0.3906,2,0.6250,2,0.6875,2,0.6563,2
10290217.0,4049.630140,12407.705917,16457.336057,656,282,0.00,0.5969,0.3500,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.4375,2,0.5000,2,0.5781,2,0.6250,2,0.6875,2,0.6563,2
10290268.0,4049.670816,12407.847017,16457.517833,657,283,0.00,0.6141,0.3625,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.6094,2,0.5000,2,0.5781,2,0.6250,2,0.6875,2,0.6563,2
10290883.0,4050.165518,12409.594642,16459.760160,658,284,0.00,0.6203,0.3625,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.6094,2,0.7500,2,0.5781,2,0.4375,2,0.6875,2,0.6563,2
10290997.0,4050.258399,12409.917917,16460.176315,659,285,0.00,0.6219,0.3625,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.4375,2,0.7500,2,0.5781,2,0.6250,2,0.6875,2,0.6563,2
10291056.0,4050.306603,12410.085575,16460.392178,660,286,0.00,0.6469,0.3625,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.6875,2,0.7500,2,0.5781,2,0.6250,2,0.6875,2,0.6563,2
10291241.0,4050.458061,12410.611283,16461.069345,661,287,0.00,0.6391,0.3750,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.6875,2,0.6875,2,0.5000,2,0.5781,2,0.6250,2,0.6875,2,0.6563,2
10291568.0,4050.726128,12411.531733,16462.257861,662,287,0.00,0.6266,0.3625,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5156,2,0.6875,2,0.5625,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10291594.0,4050.747465,12411.605617,16462.353082,663,287,0.00,0.6313,0.3750,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6563,2,0.5625,2,0.6875,2,0.5625,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10291860.0,4050.966249,12412.371550,16463.337799,664,288,0.00,0.6438,0.3750,10,0,0,9,0.004500,0.7500,2,0.7344,2,0.6563,2,0.5156,2,0.6875,2,0.5625,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10292589.0,4051.547762,12414.475000,16466.022762,665,288,0.00,0.5547,0.3625,10,0,0,9,0.004500,0.7500,2,0.7344,2,0.4219,2,0.3594,2,0.4375,2,0.5625,2,0.5625,2,0.6250,2,0.6875,2,0.4063,2
