timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10629464.0,2673.720667,9837.314667,12511.035334,1493,627,0.00,0.7313,0.5125,8,0,2,55,0.027500,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8906,2,0.8906,2,0.7969,2,0.7500,2,0.0000,0,0.0000,0
10629645.0,2673.872854,9837.967175,12511.840029,1494,627,0.00,0.7391,0.5125,8,0,2,55,0.027500,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8438,2,0.8906,2,0.9219,2,0.7500,2,0.0000,0,0.0000,0
10629692.0,2673.912665,9838.136767,12512.049432,1495,627,0.00,0.7438,0.5250,8,0,2,55,0.027500,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8906,2,0.8906,2,0.9219,2,0.7500,2,0.0000,0,0.0000,0
10630406.0,2674.510629,9840.668492,12515.179121,1496,627,0.00,0.7141,0.5000,8,0,2,55,0.027500,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8906,2,0.8906,2,0.7969,2,0.5781,2,0.0000,0,0.0000,0
10630982.0,2674.985408,9842.664167,12517.649574,1497,628,0.00,0.7328,0.4875,8,0,2,55,0.027500,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8438,2,0.8906,2,0.7969,2,0.8125,2,0.0000,0,0.0000,0
10631099.0,2675.082540,9843.068792,12518.151332,1498,628,0.00,0.7156,0.5000,8,0,2,55,0.027500,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9063,2,0.8906,2,0.7969,2,0.5781,2,0.0000,0,0.0000,0
10631353.0,2675.289414,9843.947508,12519.236923,1499,628,0.00,0.7031,0.5000,8,0,2,55,0.027500,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9688,2,0.7031,2,0.7969,2,0.5781,2,0.0000,0,0.0000,0
10632259.0,2676.027394,9847.092908,12523.120302,1500,628,0.00,0.7094,0.4500,9,0,1,56,0.028000,1.0000,2,0.9375,2,1.0000,2,0.9844,2,0.8438,2,0.7031,2,0.5469,2,0.5781,2,0.5000,2,0.0000,0
10632371.0,2676.123099,9847.462508,12523.585607,1501,629,0.00,0.7266,0.4500,9,0,1,56,0.028000,1.0000,2,0.9375,2,1.0000,2,0.9844,2,0.8438,2,0.8750,2,0.5469,2,0.5781,2,0.5000,2,0.0000,0
10632550.0,2676.268530,9848.040267,12524.308796,1502,629,0.00,0.6656,0.4500,8,0,2,56,0.028000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.8438,2,0.8750,2,0.3750,2,0.5781,2,0.0000,0,0.0000,0
10633142.0,2676.736032,9849.952300,12526.688332,1503,630,0.00,0.6766,0.4500,8,0,2,56,0.028000,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.8438,2,0.8750,2,0.5469,2,0.5781,2,0.0000,0,0.0000,0
10633184.0,2676.769567,9850.088100,12526.857667,1504,631,0.00,0.6953,0.4500,8,0,2,56,0.028000,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.8438,2,0.8750,2,0.7344,2,0.5781,2,0.0000,0,0.0000,0
10633237.0,2676.812548,9850.258717,12527.071264,1505,631,0.00,0.6813,0.4375,8,0,2,56,0.028000,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.8438,2,0.8750,2,0.7344,2,0.4375,2,0.0000,0,0.0000,0
10633547.0,2677.054669,9851.214625,12528.269294,1506,632,0.00,0.6703,0.4250,8,0,2,56,0.028000,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.8438,2,0.7344,2,0.5469,2,0.7188,2,0.0000,0,0.0000,0
10633621.0,2677.113893,9851.442792,12528.556685,1507,632,0.00,0.7203,0.4250,9,0,1,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.8438,2,0.7344,2,0.5469,2,0.7188,2,0.5000,2,0.0000,0
10633622.0,2677.114756,9851.445942,12528.560698,1508,632,0.00,0.7703,0.4250,9,0,1,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.8438,2,0.7344,2,0.5469,2,0.7188,2,1.0000,2,0.0000,0
10634435.0,2677.775374,9853.955450,12531.730824,1509,633,0.00,0.6703,0.4250,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.8438,2,0.9063,2,0.3750,2,0.7188,2,0.0000,0,0.0000,0
10634499.0,2677.826163,9854.152783,12531.978946,1510,634,0.00,0.6953,0.4375,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.8438,2,0.9063,2,0.6250,2,0.7188,2,0.0000,0,0.0000,0
10634588.0,2677.898522,9854.433875,12532.332397,1511,634,0.00,0.7016,0.4500,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.8438,2,0.9063,2,0.6250,2,0.7188,2,0.0000,0,0.0000,0
10634702.0,2677.991760,9854.802475,12532.794235,1512,634,0.00,0.7063,0.4625,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.8438,2,0.9063,2,0.6250,2,0.7188,2,0.0000,0,0.0000,0
10635133.0,2678.344967,9856.210442,12534.555409,1513,635,0.00,0.7203,0.4625,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.8438,2,0.9063,2,0.8125,2,0.7188,2,0.0000,0,0.0000,0
10635301.0,2678.484822,9856.766242,12535.251063,1514,635,0.00,0.7250,0.4750,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.8438,2,0.9063,2,0.8125,2,0.7188,2,0.0000,0,0.0000,0
10635708.0,2678.819759,9858.097808,12536.917568,1515,635,0.00,0.6797,0.4500,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.9063,2,0.9063,2,0.6250,2,0.4375,2,0.0000,0,0.0000,0
10636450.0,2679.412234,9860.490117,12539.902351,1516,635,0.00,0.6594,0.4500,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9063,2,0.9063,2,0.3750,2,0.4375,2,0.0000,0,0.0000,0
10636604.0,2679.532843,9860.982050,12540.514893,1517,635,0.00,0.6594,0.4500,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.9531,2,0.9063,2,0.3750,2,0.4375,2,0.0000,0,0.0000,0
10636619.0,2679.544619,9861.030550,12540.575169,1518,635,0.00,0.6641,0.4625,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.9063,2,0.3750,2,0.4375,2,0.0000,0,0.0000,0
10636821.0,2679.703236,9861.684358,12541.387594,1519,635,0.00,0.6672,0.4500,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.9063,2,0.9063,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0
10636834.0,2679.713521,9861.726392,12541.439913,1520,635,0.00,0.6797,0.4625,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.9063,2,0.9063,2,0.6250,2,0.4375,2,0.0000,0,0.0000,0
10637322.0,2680.102390,9863.325783,12543.428174,1521,635,0.00,0.6719,0.4625,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9063,2,0.9063,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0
10637407.0,2680.169878,9863.605567,12543.775445,1522,636,0.00,0.6844,0.4625,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.9063,2,0.9063,2,0.6719,2,0.4375,2,0.0000,0,0.0000,0
10637671.0,2680.380519,9864.478967,12544.859485,1523,636,0.00,0.6719,0.4750,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9063,2,0.7344,2,0.6719,2,0.4375,2,0.0000,0,0.0000,0
10637870.0,2680.535551,9865.127425,12545.662976,1524,636,0.00,0.6547,0.4625,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.9531,2,0.7344,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0
10637935.0,2680.586343,9865.342467,12545.928810,1525,636,0.00,0.6594,0.4750,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7344,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0
10638056.0,2680.680986,9865.744650,12546.425636,1526,636,0.00,0.6594,0.4750,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7344,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0
10638109.0,2680.722595,9865.923967,12546.646562,1527,637,0.00,0.6766,0.4875,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.9063,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0
10638114.0,2680.726587,9865.941258,12546.667846,1528,637,0.00,0.6891,0.5000,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.9063,2,0.6250,2,0.4375,2,0.0000,0,0.0000,0
10638115.0,2680.727395,9865.944792,12546.672187,1529,637,0.00,0.6953,0.5125,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.9688,2,0.6250,2,0.4375,2,0.0000,0,0.0000,0
10638273.0,2680.854123,9866.501933,12547.356057,1530,637,0.00,0.6781,0.5000,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7969,2,0.6250,2,0.4375,2,0.0000,0,0.0000,0
10638595.0,2681.109933,9867.614767,12548.724700,1531,637,0.00,0.6594,0.4750,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7344,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0
10638652.0,2681.154682,9867.807617,12548.962299,1532,638,0.00,0.6766,0.4875,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.9063,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0
10638729.0,2681.215625,9868.067458,12549.283083,1533,638,0.00,0.6594,0.4750,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7344,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0
10638744.0,2681.227401,9868.118208,12549.345609,1534,638,0.00,0.6719,0.4875,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.8594,2,0.5000,2,0.4375,2,0.0000,0,0.0000,0
10638906.0,2681.355771,9868.670508,12550.026279,1535,639,0.00,0.6844,0.4875,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9063,2,0.8594,2,0.6719,2,0.4375,2,0.0000,0,0.0000,0
10639074.0,2681.489830,9869.243033,12550.732864,1536,639,0.00,0.6766,0.4875,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7344,2,0.6719,2,0.4375,2,0.0000,0,0.0000,0
10639297.0,2681.667393,9870.004192,12551.671585,1537,639,0.00,0.6766,0.4875,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7344,2,0.6719,2,0.4375,2,0.0000,0,0.0000,0
10639399.0,2681.748703,9870.354242,12552.102944,1538,639,0.00,0.6766,0.4875,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7344,2,0.6719,2,0.4375,2,0.0000,0,0.0000,0
10639496.0,2681.826027,9870.687150,12552.513177,1539,639,0.00,0.6766,0.4875,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7344,2,0.6719,2,0.4375,2,0.0000,0,0.0000,0
10639679.0,2681.972141,9871.320025,12553.292166,1540,639,0.00,0.6828,0.5000,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7969,2,0.6719,2,0.4375,2,0.0000,0,0.0000,0
10639890.0,2682.141028,9872.053033,12554.194062,1541,639,0.00,0.6828,0.5000,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,0.9531,2,0.7969,2,0.6719,2,0.4375,2,0.0000,0,0.0000,0
10639932.0,2682.174767,9872.201433,12554.376200,1542,639,0.00,0.6875,0.5125,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,1.0000,2,0.7969,2,0.6719,2,0.4375,2,0.0000,0,0.0000,0
10639998.0,2682.227598,9872.437933,12554.665531,1543,639,0.00,0.6750,0.5125,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9844,2,0.9844,2,1.0000,2,0.9219,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0
10640082.0,2682.294270,9872.735933,12555.030203,1544,640,0.00,0.6828,0.5000,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9844,2,0.9844,2,0.9531,2,0.9219,2,0.8594,2,0.1875,2,0.0000,0,0.0000,0
10640985.0,2683.000099,9875.736933,12558.737032,1545,640,0.00,0.6406,0.4500,8,0,2,57,0.028500,1.0000,2,0.9844,2,0.9375,2,0.9844,2,0.9063,2,0.7344,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0
10641008.0,2683.017820,9875.811300,12558.829120,1546,640,0.00,0.6531,0.4625,8,0,2,57,0.028500,1.0000,2,0.9844,2,0.9375,2,0.9844,2,0.9063,2,0.8594,2,0.6719,2,0.1875,2,0.0000,0,0.0000,0
10641174.0,2683.145843,9876.342933,12559.488777,1547,641,0.00,0.6531,0.4500,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.9063,2,0.8594,2,0.7188,2,0.1875,2,0.0000,0,0.0000,0
10641229.0,2683.188755,9876.520767,12559.709521,1548,642,0.00,0.6703,0.4625,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.9063,2,0.8594,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0
10641293.0,2683.239223,9876.730700,12559.969923,1549,642,0.00,0.6406,0.4500,8,0,2,57,0.028500,1.0000,2,0.9844,2,0.9375,2,0.9844,2,0.9063,2,0.8594,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0
10641464.0,2683.370640,9877.276700,12560.647340,1550,642,0.00,0.6406,0.4500,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9844,2,0.9844,2,0.9063,2,0.8594,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0
10641548.0,2683.435361,9877.548300,12560.983661,1551,642,0.00,0.6406,0.4500,8,0,2,57,0.028500,1.0000,2,0.9844,2,0.9375,2,0.9844,2,0.9063,2,0.8594,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0
10641879.0,2683.689419,9878.598508,12562.287927,1552,642,0.00,0.6406,0.4500,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9844,2,0.9844,2,0.9063,2,0.8594,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0
10641958.0,2683.750287,9878.853942,12562.604229,1553,642,0.00,0.6453,0.4625,8,0,2,57,0.028500,1.0000,2,0.9844,2,0.9844,2,0.9844,2,0.9063,2,0.8594,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0
10642072.0,2683.838199,9879.224117,12563.062316,1554,642,0.00,0.6406,0.4500,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.9531,2,0.8594,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0
10642124.0,2683.878264,9879.392250,12563.270514,1555,642,0.00,0.6531,0.4625,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.9531,2,0.9844,2,0.5469,2,0.1875,2,0.0000,0,0.0000,0
10642305.0,2684.017730,9879.976808,12563.994538,1556,642,0.00,0.6359,0.4500,8,0,2,57,0.028500,1.0000,2,0.9844,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.3750,2,0.1875,2,0.0000,0,0.0000,0
10642400.0,2684.090532,9880.283000,12564.373532,1557,642,0.00,0.6438,0.4500,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.5000,2,0.1875,2,0.0000,0,0.0000,0
10642530.0,2684.191011,9880.703333,12564.894345,1558,642,0.00,0.6484,0.4625,8,0,2,57,0.028500,1.0000,2,0.9844,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.5000,2,0.1875,2,0.0000,0,0.0000,0
10642628.0,2684.266794,9881.025075,12565.291869,1559,643,0.00,0.6609,0.4500,8,0,2,57,0.028500,1.0000,2,0.9844,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10642768.0,2684.376367,9881.467317,12565.843683,1560,643,0.00,0.6609,0.4500,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9844,2,0.9844,2,0.9063,2,0.9844,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10642876.0,2684.460928,9881.809167,12566.270095,1561,643,0.00,0.6609,0.4500,8,0,2,57,0.028500,1.0000,2,0.9844,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10642988.0,2684.548759,9882.166500,12566.715259,1562,643,0.00,0.6609,0.4500,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9844,2,0.9844,2,0.9063,2,0.9844,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10643160.0,2684.683639,9882.715208,12567.398847,1563,643,0.00,0.6641,0.4375,8,0,2,57,0.028500,1.0000,2,0.8906,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.7500,2,0.1875,2,0.0000,0,0.0000,0
10643184.0,2684.702568,9882.791008,12567.493576,1564,643,0.00,0.6688,0.4500,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.7500,2,0.1875,2,0.0000,0,0.0000,0
10643268.0,2684.769126,9883.062608,12567.831735,1565,643,0.00,0.6750,0.4625,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.7500,2,0.1875,2,0.0000,0,0.0000,0
10643384.0,2684.861604,9883.446375,12568.307979,1566,643,0.00,0.6813,0.4750,8,0,2,57,0.028500,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9063,2,0.9844,2,0.7500,2,0.1875,2,0.0000,0,0.0000,0
10643423.0,2684.892787,9883.576300,12568.469087,1567,643,0.00,0.6813,0.4750,8,0,2,57,0.028500,1.0000,2,0.9531,2,1.0000,2,0.9844,2,0.9531,2,0.9844,2,0.7500,2,0.1875,2,0.0000,0,0.0000,0
10643478.0,2684.936192,9883.756908,12568.693100,1568,643,0.00,0.6625,0.4625,8,0,2,57,0.028500,1.0000,2,0.9531,2,1.0000,2,0.9844,2,0.9531,2,0.8594,2,0.6875,2,0.1875,2,0.0000,0,0.0000,0
10643478.0,2684.936192,9883.756908,12568.693100,1569,643,0.00,0.6688,0.4750,8,0,2,57,0.028500,1.0000,2,0.9531,2,1.0000,2,0.9844,2,0.9531,2,0.9219,2,0.6875,2,0.1875,2,0.0000,0,0.0000,0
10643599.0,2685.030660,9884.142667,12569.173327,1570,643,0.00,0.6516,0.4375,8,0,2,57,0.028500,1.0000,2,0.9531,2,0.9375,2,0.9844,2,0.9063,2,0.9219,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10643661.0,2685.078958,9884.338483,12569.417441,1571,643,0.00,0.6563,0.4500,8,0,2,57,0.028500,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.9063,2,0.9219,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10644001.0,2685.342499,9885.393642,12570.736141,1572,643,0.00,0.6500,0.4375,8,0,2,57,0.028500,1.0000,2,0.9531,2,0.9844,2,0.9844,2,0.9063,2,0.8594,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10644275.0,2685.553741,9886.226100,12571.779841,1573,643,0.00,0.6516,0.4250,8,0,2,57,0.028500,1.0000,2,0.8906,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.6250,2,0.1875,2,0.0000,0,0.0000,0
10644279.0,2685.556857,9886.238433,12571.795290,1574,644,0.00,0.6797,0.4375,8,0,2,57,0.028500,1.0000,2,0.8906,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.9063,2,0.1875,2,0.0000,0,0.0000,0
10644349.0,2685.612918,9886.459517,12572.072435,1575,645,0.00,0.6984,0.4375,8,0,2,57,0.028500,1.0000,2,0.8906,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.9063,2,0.3750,2,0.0000,0,0.0000,0
10644350.0,2685.613733,9886.462675,12572.076408,1576,646,0.00,0.7172,0.4375,8,0,2,57,0.028500,1.0000,2,0.8906,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.9063,2,0.5625,2,0.0000,0,0.0000,0
10644355.0,2685.617884,9886.478467,12572.096350,1577,647,0.00,0.7359,0.4375,8,0,2,57,0.028500,1.0000,2,0.8906,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.9063,2,0.7500,2,0.0000,0,0.0000,0
10644680.0,2685.892384,9887.504925,12573.397309,1578,647,0.00,0.7406,0.4500,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.9063,2,0.7500,2,0.0000,0,0.0000,0
10644683.0,2685.894929,9887.514625,12573.409554,1579,648,0.00,0.7594,0.4500,8,0,2,57,0.028500,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.9063,2,0.9844,2,0.9063,2,0.9375,2,0.0000,0,0.0000,0
10645428.0,2686.488242,9889.828508,12576.316750,1580,648,0.00,0.6547,0.4375,9,0,1,58,0.029000,1.0000,2,0.8906,2,0.9375,2,0.9844,2,0.9063,2,0.8594,2,0.6563,2,0.1875,2,0.1250,2,0.0000,0
10645640.0,2686.655981,9890.495508,12577.151490,1581,648,0.00,0.6469,0.4375,8,0,2,58,0.029000,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.9063,2,0.8594,2,0.6563,2,0.1875,2,0.0000,0,0.0000,0
10646016.0,2686.946284,9891.659792,12578.606076,1582,649,0.00,0.6594,0.4250,8,0,2,58,0.029000,1.0000,2,0.8906,2,0.9375,2,0.9844,2,0.8438,2,0.8594,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0
10646050.0,2686.972977,9891.764625,12578.737602,1583,649,0.00,0.6641,0.4375,8,0,2,58,0.029000,1.0000,2,0.9375,2,0.9375,2,0.9844,2,0.8438,2,0.8594,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0
10646071.0,2686.989540,9891.830950,12578.820490,1584,649,0.00,0.6688,0.4500,8,0,2,58,0.029000,1.0000,2,0.9844,2,0.9375,2,0.9844,2,0.8438,2,0.8594,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0
10646471.0,2687.304330,9893.079958,12580.384288,1585,649,0.00,0.6641,0.4375,8,0,2,58,0.029000,1.0000,2,0.8906,2,0.9844,2,0.9844,2,0.8438,2,0.8594,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0
10646508.0,2687.333512,9893.196817,12580.530329,1586,649,0.00,0.6688,0.4500,8,0,2,58,0.029000,1.0000,2,0.9375,2,0.9844,2,0.9844,2,0.8438,2,0.8594,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0
10646512.0,2687.336681,9893.209750,12580.546431,1587,649,0.00,0.6734,0.4625,8,0,2,58,0.029000,1.0000,2,0.9844,2,0.9844,2,0.9844,2,0.8438,2,0.8594,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0
10646562.0,2687.376482,9893.375167,12580.751648,1588,650,0.00,0.6859,0.4750,8,0,2,58,0.029000,1.0000,2,0.9844,2,0.9844,2,0.9844,2,0.9688,2,0.8594,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0
10646569.0,2687.382122,9893.398850,12580.780972,1589,650,0.00,0.6984,0.4875,8,0,2,58,0.029000,1.0000,2,0.9844,2,0.9844,2,0.9844,2,0.9688,2,0.9844,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0
10646759.0,2687.534487,9894.022183,12581.556671,1590,650,0.00,0.6844,0.4500,8,0,2,58,0.029000,1.0000,2,0.8906,2,0.9375,2,0.9844,2,0.9688,2,0.8594,2,0.8906,2,0.3125,2,0.0000,0,0.0000,0
10646777.0,2687.548969,9894.080383,12581.629352,1591,650,0.00,0.6969,0.4500,8,0,2,58,0.029000,1.0000,2,0.8906,2,0.9375,2,0.9844,2,0.9688,2,0.9844,2,0.8906,2,0.3125,2,0.0000,0,0.0000,0
10647070.0,2687.787540,9895.027750,12582.815290,1592,650,0.00,0.7031,0.4625,8,0,2,58,0.029000,1.0000,2,0.9531,2,0.9375,2,0.9844,2,0.9688,2,0.9844,2,0.8906,2,0.3125,2,0.0000,0,0.0000,0
10647574.0,2688.200365,9896.695150,12584.895515,1593,650,0.00,0.7078,0.4750,8,0,2,58,0.029000,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.9688,2,0.9844,2,0.8906,2,0.3125,2,0.0000,0,0.0000,0
10647629.0,2688.245616,9896.881233,12585.126849,1594,651,0.00,0.7328,0.4750,8,0,2,58,0.029000,1.0000,2,1.0000,2,0.9375,2,0.9844,2,0.9688,2,0.9844,2,0.8906,2,0.5625,2,0.0000,0,0.0000,0
10647871.0,2688.445910,9897.671500,12586.117410,1595,651,0.00,0.7172,0.4625,8,0,2,58,0.029000,1.0000,2,0.9531,2,1.0000,2,0.9844,2,0.9688,2,0.8125,2,0.8906,2,0.5625,2,0.0000,0,0.0000,0
10648174.0,2688.697411,9898.673925,12587.371336,1596,651,0.00,0.7219,0.4750,8,0,2,58,0.029000,1.0000,2,1.0000,2,1.0000,2,0.9844,2,0.9688,2,0.8125,2,0.8906,2,0.5625,2,0.0000,0,0.0000,0
10648541.0,2688.997721,9899.881108,12588.878829,1597,651,0.00,0.6922,0.4500,8,0,2,58,0.029000,1.0000,2,0.8906,2,1.0000,2,0.9844,2,0.9688,2,0.8594,2,0.6563,2,0.5625,2,0.0000,0,0.0000,0
10648627.0,2689.067413,9900.158800,12589.226213,1598,651,0.00,0.7000,0.4375,8,0,2,58,0.029000,1.0000,2,0.8906,2,1.0000,2,0.9844,2,0.9688,2,0.9375,2,0.6563,2,0.5625,2,0.0000,0,0.0000,0
10648766.0,2689.180930,9900.597808,12589.778738,1599,651,0.00,0.7047,0.4500,8,0,2,58,0.029000,1.0000,2,0.9375,2,1.0000,2,0.9844,2,0.9688,2,0.9375,2,0.6563,2,0.5625,2,0.0000,0,0.0000,0
10648822.0,2689.226867,9900.778875,12590.005742,1600,651,0.00,0.7094,0.4625,8,0,2,58,0.029000,1.0000,2,0.9844,2,1.0000,2,0.9844,2,0.9688,2,0.9375,2,0.6563,2,0.5625,2,0.0000,0,0.0000,0
10648890.0,2689.282674,9900.999267,12590.281941,1601,652,0.00,0.7281,0.4625,8,0,2,58,0.029000,1.0000,2,0.9375,2,1.0000,2,0.9844,2,0.9688,2,0.9375,2,0.8906,2,0.5625,2,0.0000,0,0.0000,0
