timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10032623.0,3255.648270,10352.029967,13607.678237,111,42,0.00,0.4672,0.3250,9,0,1,21,0.010500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.0000,0,0.4844,2,0.1875,2
10032792.0,3255.761313,10352.460167,13608.221479,112,42,0.00,0.4672,0.3250,10,0,0,22,0.011000,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.0469,2,0.4375,2,0.1875,2
10033656.0,3256.339623,10354.621250,13610.960873,113,43,0.00,0.4813,0.3250,9,0,1,22,0.011000,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.0000,0,0.6250,2,0.1875,2
10033713.0,3256.378716,10354.766600,13611.145316,114,43,0.00,0.4906,0.3375,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.0938,2,0.6250,2,0.1875,2
10033926.0,3256.530997,10355.339925,13611.870922,115,43,0.00,0.5031,0.3500,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.2188,2,0.6250,2,0.1875,2
10034479.0,3256.930548,10356.857742,13613.788290,116,43,0.00,0.4984,0.3500,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.1250,2,0.6719,2,0.1875,2
10034615.0,3257.028605,10357.234008,13614.262614,117,43,0.00,0.4984,0.3500,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.1250,2,0.6719,2,0.1875,2
10035396.0,3257.581522,10359.306875,13616.888397,118,44,0.00,0.4938,0.3375,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7813,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.1250,2,0.4375,2,0.1875,2
10036115.0,3258.097304,10361.242183,13619.339488,119,45,0.00,0.5125,0.3500,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7813,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.1250,2,0.6250,2,0.1875,2
10036187.0,3258.150004,10361.441383,13619.591388,120,45,0.00,0.5172,0.3625,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7813,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.1250,2,0.6719,2,0.1875,2
10036552.0,3258.414783,10362.447017,13620.861800,121,45,0.00,0.5000,0.3500,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.1875,2,0.6250,2,0.1875,2
10036751.0,3258.557951,10362.994733,13621.552685,122,45,0.00,0.4859,0.3500,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.1875,2,0.4844,2,0.1875,2
10036875.0,3258.645987,10363.334425,13621.980412,123,45,0.00,0.4859,0.3500,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.1875,2,0.4844,2,0.1875,2
10037662.0,3259.205768,10365.511792,13624.717559,124,45,0.00,0.4906,0.3625,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.1875,2,0.5313,2,0.1875,2
10037976.0,3259.428490,10366.375125,13625.803615,125,45,0.00,0.4984,0.3500,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.3125,2,0.4844,2,0.1875,2
10038341.0,3259.691658,10367.384958,13627.076616,126,45,0.00,0.5047,0.3625,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.3125,2,0.5469,2,0.1875,2
10039366.0,3260.433310,10370.261217,13630.694527,127,45,0.00,0.5109,0.3625,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.4375,2,0.4844,2,0.1875,2
10039428.0,3260.478615,10370.437400,13630.916015,128,45,0.00,0.5234,0.3750,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.4375,2,0.6094,2,0.1875,2
10039573.0,3260.585426,10370.856042,13631.441468,129,46,0.00,0.5047,0.3625,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.3125,2,0.4844,2,0.2500,2
10039634.0,3260.629704,10371.029383,13631.659088,130,47,0.00,0.5328,0.3750,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.8750,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.3125,2,0.4844,2,0.2500,2
10039873.0,3260.805418,10371.716192,13632.521610,131,47,0.00,0.5172,0.3750,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.3125,2,0.6094,2,0.2500,2
10040570.0,3261.311776,10373.700133,13635.011909,132,47,0.00,0.5172,0.3750,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.3125,2,0.4844,2,0.2500,2
10040740.0,3261.436826,10374.195967,13635.632793,133,47,0.00,0.5297,0.3875,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.5625,2,0.3125,2,0.6094,2,0.2500,2
10041157.0,3261.747622,10375.443492,13637.191113,134,48,0.00,0.5422,0.4000,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.6875,2,0.8750,2,0.4688,2,0.5625,2,0.3125,2,0.6094,2,0.2500,2
10041292.0,3261.849551,10375.857492,13637.707043,135,48,0.00,0.5469,0.4125,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.6875,2,0.8750,2,0.4688,2,0.5625,2,0.3594,2,0.6094,2,0.2500,2
10041344.0,3261.888901,10376.018758,13637.907659,136,48,0.00,0.5469,0.4125,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.6875,2,0.8750,2,0.4688,2,0.5625,2,0.3125,2,0.6563,2,0.2500,2
10041954.0,3262.341852,10377.859800,13640.201652,137,48,0.00,0.5281,0.4000,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.6875,2,0.8750,2,0.4688,2,0.5625,2,0.1719,2,0.6094,2,0.2500,2
10042650.0,3262.849980,10379.915975,13642.765955,138,48,0.00,0.5172,0.3875,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.6875,2,0.8750,2,0.4688,2,0.3750,2,0.2500,2,0.6094,2,0.2500,2
10043265.0,3263.299218,10381.731550,13645.030768,139,49,0.00,0.5203,0.3750,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.6563,2,0.1250,2,0.6094,2,0.2500,2
10046254.0,3265.460073,10390.149392,13655.609465,140,50,0.00,0.5047,0.3625,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.3750,2,0.1250,2,0.6094,2,0.1875,2
10046254.0,3265.460073,10390.149392,13655.609465,141,51,0.00,0.5141,0.3750,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.1250,2,0.6094,2,0.1875,2
10047020.0,3266.021673,10392.383558,13658.405232,142,51,0.00,0.5188,0.3875,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.1719,2,0.6094,2,0.1875,2
10047038.0,3266.034936,10392.437408,13658.472344,143,51,0.00,0.5234,0.4000,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.2188,2,0.6094,2,0.1875,2
10047603.0,3266.450013,10394.102650,13660.552663,144,51,0.00,0.5188,0.3875,10,0,0,23,0.011500,0.5000,2,0.4375,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.1250,2,0.6563,2,0.1875,2
10049677.0,3267.964093,10400.125342,13668.089435,145,52,0.00,0.5141,0.3750,10,0,0,23,0.011500,0.5000,2,0.2500,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.1250,2,0.6094,2,0.3750,2
10050573.0,3268.615798,10402.711900,13671.327698,146,53,0.00,0.5016,0.3750,10,0,0,23,0.011500,0.5000,2,0.2500,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.1875,2,0.6094,2,0.1875,2
10051156.0,3269.037562,10404.412317,13673.449879,147,53,0.00,0.5063,0.3875,10,0,0,23,0.011500,0.5000,2,0.2500,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.2344,2,0.6094,2,0.1875,2
10051357.0,3269.183553,10405.010492,13674.194045,148,54,0.00,0.5266,0.3875,10,0,0,23,0.011500,0.5000,2,0.2500,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.1875,2,0.6094,2,0.4375,2
10052128.0,3269.753408,10407.272217,13677.025625,149,54,0.00,0.5250,0.3875,10,0,0,23,0.011500,0.5000,2,0.2500,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.1719,2,0.6094,2,0.4375,2
10052438.0,3269.982789,10408.188608,13678.171397,150,55,0.00,0.5453,0.3875,10,0,0,23,0.011500,0.7500,2,0.2500,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.1250,2,0.6094,2,0.4375,2
10052820.0,3270.270507,10409.325125,13679.595632,151,56,0.00,0.5484,0.3875,10,0,0,23,0.011500,0.7500,2,0.2500,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.4063,2,0.6094,2,0.1875,2
10053065.0,3270.453269,10410.046383,13680.499652,152,56,0.00,0.5328,0.3875,10,0,0,23,0.011500,0.7500,2,0.3750,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.1250,2,0.6094,2,0.1875,2
10053622.0,3270.855422,10411.639000,13682.494422,153,56,0.00,0.5125,0.3750,10,0,0,24,0.012000,0.7500,2,0.2500,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.4688,2,0.0469,2,0.6094,2,0.1875,2
10054239.0,3271.285297,10413.340783,13684.626081,154,57,0.00,0.4984,0.3500,9,0,1,24,0.012000,0.5000,2,0.2500,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.3750,2,0.0000,0,0.6094,2,0.4375,2
10055123.0,3271.896156,10415.727583,13687.623740,155,57,0.00,0.5031,0.3625,10,0,0,25,0.012500,0.5000,2,0.2500,2,0.7188,2,0.7500,2,0.8750,2,0.4688,2,0.3750,2,0.0469,2,0.6094,2,0.4375,2
10056973.0,3273.146468,10420.613092,13693.759560,156,57,0.00,0.4641,0.3375,10,0,0,26,0.013000,0.5000,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.0938,2,0.6094,2,0.1875,2
10057657.0,3273.621349,10422.454192,13696.075541,157,57,0.00,0.4688,0.3500,10,0,0,26,0.013000,0.5000,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.1406,2,0.6094,2,0.1875,2
10058979.0,3274.540207,10426.033800,13700.574007,158,57,0.00,0.4688,0.3500,10,0,0,26,0.013000,0.5000,2,0.2969,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.0938,2,0.6094,2,0.1875,2
10059143.0,3274.654666,10426.487533,13701.142199,159,57,0.00,0.4813,0.3625,10,0,0,26,0.013000,0.5000,2,0.2969,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2188,2,0.6094,2,0.1875,2
10059169.0,3274.673064,10426.561417,13701.234481,160,57,0.00,0.4859,0.3750,10,0,0,26,0.013000,0.5000,2,0.2969,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2656,2,0.6094,2,0.1875,2
10059451.0,3274.872695,10427.364342,13702.237037,161,57,0.00,0.4828,0.3625,10,0,0,26,0.013000,0.5000,2,0.3125,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2188,2,0.6094,2,0.1875,2
10059776.0,3275.103073,10428.287883,13703.390956,162,57,0.00,0.4875,0.3750,10,0,0,26,0.013000,0.5000,2,0.3125,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2656,2,0.6094,2,0.1875,2
10059888.0,3275.182717,10428.613350,13703.796067,163,57,0.00,0.4797,0.3750,10,0,0,26,0.013000,0.5000,2,0.3594,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2656,2,0.6094,2,0.1875,2
10060370.0,3275.517362,10429.953933,13705.471295,164,57,0.00,0.4641,0.3500,10,0,0,26,0.013000,0.5000,2,0.3125,2,0.6563,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2188,2,0.4844,2,0.1875,2
10060714.0,3275.756191,10430.905667,13706.661857,165,58,0.00,0.4734,0.3625,10,0,0,26,0.013000,0.5000,2,0.3125,2,0.6563,2,0.5625,2,0.8750,2,0.4688,2,0.4688,2,0.2188,2,0.4844,2,0.1875,2
10060718.0,3275.758997,10430.917033,13706.676030,166,59,0.00,0.4859,0.3750,10,0,0,26,0.013000,0.5000,2,0.3125,2,0.6563,2,0.5625,2,0.8750,2,0.4688,2,0.4688,2,0.2188,2,0.4844,2,0.3125,2
10061136.0,3276.056314,10432.136200,13708.192514,167,59,0.00,0.5047,0.3875,10,0,0,26,0.013000,0.5000,2,0.3125,2,0.6563,2,0.5625,2,0.8750,2,0.4688,2,0.4688,2,0.2188,2,0.6719,2,0.3125,2
10062602.0,3277.100487,10436.416533,13713.517020,168,59,0.00,0.4859,0.3750,10,0,0,26,0.013000,0.3125,2,0.3125,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.4688,2,0.2813,2,0.6719,2,0.3125,2
10065188.0,3278.917204,10443.744758,13722.661962,169,59,0.00,0.4688,0.3625,10,0,0,26,0.013000,0.3125,2,0.3125,2,0.6406,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2813,2,0.6719,2,0.1875,2
10065461.0,3279.107564,10444.517008,13723.624572,170,59,0.00,0.4688,0.3625,10,0,0,26,0.013000,0.3125,2,0.3594,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2813,2,0.6719,2,0.1875,2
10066995.0,3280.173924,10448.788825,13728.962749,171,59,0.00,0.4688,0.3625,10,0,0,26,0.013000,0.3125,2,0.3125,2,0.6406,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2813,2,0.6719,2,0.1875,2
10068089.0,3280.934703,10451.841208,13732.775912,172,59,0.00,0.4688,0.3625,10,0,0,26,0.013000,0.3125,2,0.3594,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2813,2,0.6719,2,0.1875,2
10071515.0,3283.300734,10461.132908,13744.433642,173,60,0.00,0.4703,0.3500,10,0,0,26,0.013000,0.3125,2,0.3125,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2188,2,0.6719,2,0.1875,2
10072956.0,3284.295223,10465.019700,13749.314923,174,60,0.00,0.4641,0.3375,10,0,0,26,0.013000,0.3125,2,0.3125,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2813,2,0.6719,2,0.1875,2
10072977.0,3284.309803,10465.076225,13749.386028,175,61,0.00,0.4891,0.3500,10,0,0,26,0.013000,0.3125,2,0.3125,2,0.8438,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2813,2,0.6719,2,0.1875,2
10073827.0,3284.900283,10467.365492,13752.265775,176,61,0.00,0.4688,0.3500,10,0,0,26,0.013000,0.3125,2,0.3125,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.3281,2,0.6719,2,0.1875,2
10075751.0,3286.234059,10472.530908,13758.764967,177,61,0.00,0.4594,0.3375,10,0,0,26,0.013000,0.3125,2,0.3125,2,0.6406,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.1875,2,0.6719,2,0.1875,2
10076540.0,3286.776807,10474.610308,13761.387115,178,61,0.00,0.4594,0.3375,10,0,0,26,0.013000,0.3125,2,0.3125,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2344,2,0.6719,2,0.1875,2
10076597.0,3286.816173,10474.763733,13761.579906,179,61,0.00,0.4641,0.3500,10,0,0,26,0.013000,0.3125,2,0.3125,2,0.6406,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2344,2,0.6719,2,0.1875,2
10077065.0,3287.138585,10476.012633,13763.151219,180,61,0.00,0.4547,0.3250,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2500,2,0.6719,2,0.1875,2
10077174.0,3287.213466,10476.297850,13763.511316,181,61,0.00,0.4594,0.3375,10,0,0,26,0.013000,0.3125,2,0.2969,2,0.5938,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2500,2,0.6719,2,0.1875,2
10078477.0,3288.109756,10479.731142,13767.840897,182,61,0.00,0.4672,0.3250,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2500,2,0.6719,2,0.1875,2
10079174.0,3288.595357,10481.554958,13770.150315,183,61,0.00,0.4719,0.3375,10,0,0,26,0.013000,0.3125,2,0.2969,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2500,2,0.6719,2,0.1875,2
10079912.0,3289.110641,10483.509083,13772.619725,184,61,0.00,0.4719,0.3375,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2969,2,0.6719,2,0.1875,2
10081543.0,3290.247767,10487.793442,13778.041209,185,62,0.00,0.4797,0.3375,10,0,0,26,0.013000,0.4375,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2500,2,0.6719,2,0.1875,2
10082034.0,3290.594621,10489.115050,13779.709671,186,62,0.00,0.4844,0.3500,10,0,0,26,0.013000,0.4375,2,0.2969,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2500,2,0.6719,2,0.1875,2
10082398.0,3290.852485,10490.109742,13780.962227,187,63,0.00,0.4859,0.3500,10,0,0,26,0.013000,0.4375,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.4375,2,0.2500,2,0.6719,2,0.1875,2
10084139.0,3292.075441,10494.807783,13786.883225,188,64,0.00,0.4797,0.3500,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.4375,2,0.2500,2,0.6719,2,0.2500,2
10084399.0,3292.259111,10495.527117,13787.786228,189,64,0.00,0.4922,0.3500,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.4375,2,0.3750,2,0.6719,2,0.2500,2
10086450.0,3293.703047,10500.970850,13794.673897,190,64,0.00,0.4719,0.3375,10,0,0,26,0.013000,0.3125,2,0.2969,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.4375,2,0.1875,2,0.6719,2,0.1875,2
10087455.0,3294.399687,10503.549375,13797.949062,191,64,0.00,0.4656,0.3250,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2344,2,0.6719,2,0.1875,2
10087711.0,3294.577502,10504.214517,13798.792019,192,65,0.00,0.4781,0.3250,10,0,0,26,0.013000,0.4844,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.1875,2,0.6719,2,0.1875,2
10087754.0,3294.607826,10504.327033,13798.934859,193,65,0.00,0.4828,0.3375,10,0,0,26,0.013000,0.4844,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2344,2,0.6719,2,0.1875,2
10087849.0,3294.675167,10504.582742,13799.257909,194,65,0.00,0.5000,0.3500,10,0,0,26,0.013000,0.4844,2,0.4219,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2344,2,0.6719,2,0.1875,2
10088207.0,3294.928591,10505.532033,13800.460624,195,66,0.00,0.4844,0.3375,10,0,0,26,0.013000,0.4844,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.4375,2,0.1875,2,0.6719,2,0.1875,2
10088963.0,3295.461738,10507.513008,13802.974746,196,67,0.00,0.4797,0.3250,10,0,0,26,0.013000,0.3125,2,0.4375,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.1875,2,0.6719,2,0.1875,2
10089624.0,3295.926555,10509.231675,13805.158230,197,67,0.00,0.4656,0.3250,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2344,2,0.6719,2,0.1875,2
10089802.0,3296.050351,10509.697442,13805.747793,198,68,0.00,0.4938,0.3375,10,0,0,26,0.013000,0.5938,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2344,2,0.6719,2,0.1875,2
10090200.0,3296.334614,10510.743075,13807.077689,199,68,0.00,0.4953,0.3375,10,0,0,26,0.013000,0.5938,2,0.3125,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.1875,2,0.6719,2,0.1875,2
10090303.0,3296.408627,10511.020317,13807.428944,200,68,0.00,0.5000,0.3500,10,0,0,26,0.013000,0.5938,2,0.3125,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2344,2,0.6719,2,0.1875,2
10090557.0,3296.590655,10511.699950,13808.290605,201,69,0.00,0.5063,0.3375,10,0,0,26,0.013000,0.5938,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.1875,2,0.6719,2,0.3594,2
10090801.0,3296.763055,10512.322517,13809.085572,202,70,0.00,0.4844,0.3125,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.6563,2,0.1875,2,0.6250,2,0.1875,2
10091052.0,3296.941282,10512.960475,13809.901757,203,70,0.00,0.4906,0.3250,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.6563,2,0.2500,2,0.6250,2,0.1875,2
10091074.0,3296.957011,10513.018042,13809.975053,204,70,0.00,0.4953,0.3375,10,0,0,26,0.013000,0.3125,2,0.2969,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.6563,2,0.2500,2,0.6250,2,0.1875,2
10091866.0,3297.523462,10515.104467,13812.627929,205,71,0.00,0.4797,0.3250,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.7344,2,0.8750,2,0.4688,2,0.3750,2,0.2500,2,0.6250,2,0.1875,2
10091963.0,3297.591985,10515.358283,13812.950268,206,71,0.00,0.4922,0.3375,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.7344,2,0.8750,2,0.4688,2,0.3750,2,0.3750,2,0.6250,2,0.1875,2
10093366.0,3298.591366,10519.051817,13817.643183,207,71,0.00,0.4922,0.3375,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.7344,2,0.8750,2,0.4688,2,0.3750,2,0.3125,2,0.6875,2,0.1875,2
10093458.0,3298.657252,10519.299450,13817.956702,208,71,0.00,0.4969,0.3500,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.7344,2,0.8750,2,0.4688,2,0.3750,2,0.3594,2,0.6875,2,0.1875,2
10094677.0,3299.522315,10522.488567,13822.010881,209,72,0.00,0.4813,0.3250,10,0,0,26,0.013000,0.4375,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.3125,2,0.6250,2,0.1875,2
10095374.0,3300.009161,10524.263183,13824.272344,210,72,0.00,0.4734,0.3250,10,0,0,26,0.013000,0.4375,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.1875,2,0.6719,2,0.1875,2
10096044.0,3300.474784,10525.958600,13826.433384,211,72,0.00,0.4625,0.3125,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2500,2,0.6250,2,0.1875,2
10096319.0,3300.665375,10526.657558,13827.322933,212,72,0.00,0.4672,0.3250,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.2969,2,0.6250,2,0.1875,2
10096985.0,3301.127719,10528.368683,13829.496402,213,73,0.00,0.4734,0.3125,10,0,0,26,0.013000,0.4844,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.1875,2,0.6250,2,0.1875,2
10097319.0,3301.362041,10529.217600,13830.579641,214,74,0.00,0.4984,0.3250,10,0,0,26,0.013000,0.4844,2,0.5000,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.3750,2,0.1875,2,0.6250,2,0.1875,2
10098174.0,3301.978502,10531.454850,13833.433352,215,75,0.00,0.5234,0.3375,10,0,0,26,0.013000,0.4844,2,0.5000,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.6250,2,0.1875,2,0.6250,2,0.1875,2
10099853.0,3303.198036,10535.882808,13839.080845,216,76,0.00,0.5266,0.3375,10,0,0,26,0.013000,0.4844,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.6250,2,0.1875,2,0.6250,2,0.4688,2
10101508.0,3304.390842,10540.185942,13844.576784,217,76,0.00,0.4859,0.3250,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.6250,2,0.2344,2,0.6250,2,0.1875,2
10101656.0,3304.496112,10540.573208,13845.069321,218,76,0.00,0.4906,0.3375,10,0,0,26,0.013000,0.3125,2,0.2969,2,0.7188,2,0.5625,2,0.8750,2,0.4688,2,0.6250,2,0.2344,2,0.6250,2,0.1875,2
10101831.0,3304.620170,10541.033600,13845.653770,219,77,0.00,0.4734,0.3125,10,0,0,26,0.013000,0.3125,2,0.2500,2,0.7188,2,0.7344,2,0.8750,2,0.4688,2,0.3750,2,0.1875,2,0.6250,2,0.1875,2
