timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10627857.0,3806.745772,12306.644317,16113.390089,1480,610,0.00,0.7125,0.5000,10,0,0,60,0.030000,0.9688,2,0.1250,2,0.8438,2,0.8281,2,0.2188,2,0.8281,2,0.7500,2,1.0000,2,0.8906,2,0.6719,2
10628078.0,3806.941654,12307.449400,16114.391054,1481,610,0.00,0.7125,0.5000,10,0,0,60,0.030000,0.9688,2,0.1250,2,0.8438,2,0.8281,2,0.2188,2,0.8281,2,0.7500,2,1.0000,2,0.9375,2,0.6250,2
10628141.0,3806.997567,12307.680400,16114.677967,1482,610,0.00,0.7172,0.5125,10,0,0,60,0.030000,0.9688,2,0.1250,2,0.8438,2,0.8281,2,0.2188,2,0.8281,2,0.7500,2,1.0000,2,0.9844,2,0.6250,2
10628171.0,3807.024272,12307.792050,16114.816322,1483,610,0.00,0.7172,0.5125,10,0,0,60,0.030000,0.9688,2,0.1250,2,0.8438,2,0.8281,2,0.2188,2,0.8281,2,0.7969,2,1.0000,2,0.9375,2,0.6250,2
10628219.0,3807.067025,12307.971200,16115.038225,1484,610,0.00,0.7250,0.5125,10,0,0,60,0.030000,0.9688,2,0.1250,2,0.8438,2,0.8281,2,0.2188,2,0.9531,2,0.7969,2,1.0000,2,0.8906,2,0.6250,2
10628333.0,3807.167278,12308.380200,16115.547478,1485,610,0.00,0.6953,0.4875,10,0,0,60,0.030000,0.9688,2,0.1250,2,0.8438,2,0.8281,2,0.2188,2,0.6563,2,0.7500,2,1.0000,2,0.9375,2,0.6250,2
10628449.0,3807.268677,12308.796833,16116.065510,1486,610,0.00,0.7000,0.5000,10,0,0,60,0.030000,0.9688,2,0.1250,2,0.8906,2,0.8281,2,0.2188,2,0.6563,2,0.7500,2,1.0000,2,0.9375,2,0.6250,2
10628579.0,3807.382512,12309.270200,16116.652712,1487,611,0.00,0.7078,0.4875,9,1,0,60,0.030000,0.9688,2,0.0000,1,0.8906,2,0.8281,2,0.2188,2,0.9063,2,0.7500,2,1.0000,2,0.8906,2,0.6250,2
10628816.0,3807.585037,12310.095183,16117.680220,1488,611,0.00,0.7078,0.4875,10,0,0,61,0.030500,0.9688,2,0.0469,2,0.8438,2,0.8281,2,0.2188,2,0.9063,2,0.7500,2,1.0000,2,0.8906,2,0.6250,2
10629037.0,3807.777784,12310.874367,16118.652150,1489,611,0.00,0.7219,0.4875,10,0,0,62,0.031000,0.9688,2,0.1875,2,0.8438,2,0.8281,2,0.2188,2,0.9063,2,0.7500,2,1.0000,2,0.8906,2,0.6250,2
10629105.0,3807.838630,12311.118600,16118.957230,1490,612,0.00,0.7391,0.5000,10,0,0,62,0.031000,0.9688,2,0.1875,2,0.8438,2,0.8281,2,0.3906,2,0.9063,2,0.7500,2,1.0000,2,0.8906,2,0.6250,2
10629108.0,3807.841354,12311.129600,16118.970954,1491,613,0.00,0.7453,0.5125,10,0,0,62,0.031000,0.9688,2,0.1875,2,0.8438,2,0.8281,2,0.3906,2,0.9063,2,0.7500,2,1.0000,2,0.8906,2,0.6875,2
10629109.0,3807.842267,12311.133342,16118.975609,1492,613,0.00,0.7500,0.5250,10,0,0,62,0.031000,0.9688,2,0.1875,2,0.8438,2,0.8281,2,0.4375,2,0.9063,2,0.7500,2,1.0000,2,0.8906,2,0.6875,2
10629464.0,3808.166929,12312.474308,16120.641237,1493,613,0.00,0.7313,0.5125,10,0,0,62,0.031000,0.9688,2,0.0469,2,0.8438,2,0.8281,2,0.3906,2,0.9063,2,0.7500,2,1.0000,2,0.8906,2,0.6875,2
10629645.0,3808.330177,12313.150950,16121.481127,1494,613,0.00,0.7391,0.5125,9,1,0,62,0.031000,0.9688,2,0.0000,1,0.8438,2,0.8281,2,0.5156,2,0.9063,2,0.7500,2,1.0000,2,0.8906,2,0.6875,2
10629692.0,3808.372097,12313.325142,16121.697238,1495,613,0.00,0.7438,0.5250,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.8750,2,0.5156,2,0.9063,2,0.7500,2,1.0000,2,0.8906,2,0.6875,2
10630406.0,3808.991877,12315.904467,16124.896344,1496,613,0.00,0.7141,0.5000,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.8281,2,0.2188,2,0.9063,2,0.7969,2,1.0000,2,0.8906,2,0.6875,2
10630982.0,3809.484256,12317.938542,16127.422798,1497,614,0.00,0.7328,0.4875,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.8281,2,0.2188,2,0.9063,2,0.7500,2,1.0000,2,0.8906,2,0.9219,2
10631099.0,3809.584963,12318.350967,16127.935930,1498,614,0.00,0.7156,0.5000,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.8281,2,0.2188,2,0.9063,2,0.8125,2,1.0000,2,0.8906,2,0.6875,2
10631353.0,3809.799599,12319.246617,16129.046215,1499,614,0.00,0.7031,0.5000,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.8281,2,0.2188,2,0.9063,2,0.8125,2,0.8125,2,0.9531,2,0.6875,2
10632259.0,3810.564761,12322.452417,16133.017178,1500,614,0.00,0.7094,0.4500,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.8281,2,0.7188,2,0.6563,2,0.7500,2,0.8125,2,0.8906,2,0.6250,2
10632371.0,3810.660467,12322.822017,16133.482483,1501,615,0.00,0.7266,0.4500,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.8281,2,0.7188,2,0.6563,2,0.7500,2,0.8125,2,0.8906,2,0.7969,2
10632550.0,3810.809125,12323.407242,16134.216367,1502,615,0.00,0.6656,0.4500,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.6563,2,0.2188,2,0.6563,2,0.7500,2,0.8125,2,0.8906,2,0.8594,2
10633142.0,3811.294717,12325.358742,16136.653458,1503,616,0.00,0.6766,0.4500,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.6563,2,0.3906,2,0.6563,2,0.7500,2,0.8125,2,0.8906,2,0.7969,2
10633184.0,3811.329534,12325.497342,16136.826876,1504,617,0.00,0.6953,0.4500,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.6563,2,0.3906,2,0.6563,2,0.9375,2,0.8125,2,0.8906,2,0.7969,2
10633237.0,3811.374135,12325.671492,16137.045626,1505,617,0.00,0.6813,0.4375,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.6563,2,0.3906,2,0.5156,2,0.9375,2,0.8125,2,0.8906,2,0.7969,2
10633547.0,3811.625728,12326.648067,16138.273794,1506,618,0.00,0.6703,0.4250,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.6563,2,0.6719,2,0.3750,2,0.7500,2,0.8125,2,0.8906,2,0.7344,2
10633621.0,3811.686714,12326.881167,16138.567880,1507,618,0.00,0.7203,0.4250,9,0,1,62,0.031000,0.9688,2,0.0000,0,0.8438,2,0.6563,2,0.6719,2,0.8750,2,0.7500,2,0.8125,2,0.8906,2,0.7344,2
10633622.0,3811.688077,12326.884317,16138.572393,1508,618,0.00,0.7703,0.4250,10,0,0,63,0.031500,0.9688,2,0.5000,2,0.8438,2,0.6563,2,0.6719,2,0.8750,2,0.7500,2,0.8125,2,0.8906,2,0.7344,2
10634435.0,3812.373975,12329.447892,16141.821866,1509,618,0.00,0.6703,0.4250,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.5000,2,0.3750,2,0.7500,2,0.8125,2,0.8906,2,0.7344,2
10634499.0,3812.428675,12329.653758,16142.082433,1510,619,0.00,0.6953,0.4375,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.7500,2,0.3750,2,0.7500,2,0.8125,2,0.8906,2,0.7344,2
10634588.0,3812.506473,12329.946717,16142.453189,1511,619,0.00,0.7016,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.7500,2,0.3750,2,0.7500,2,0.8125,2,0.8906,2,0.7969,2
10634702.0,3812.606678,12330.330517,16142.937194,1512,619,0.00,0.7063,0.4625,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.7031,2,0.7500,2,0.3750,2,0.7500,2,0.8125,2,0.8906,2,0.7969,2
10635133.0,3812.986224,12331.795950,16144.782174,1513,620,0.00,0.7203,0.4625,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.7500,2,0.3750,2,0.7500,2,1.0000,2,0.8906,2,0.7969,2
10635301.0,3813.136345,12332.374150,16145.510495,1514,620,0.00,0.7250,0.4750,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.7031,2,0.7500,2,0.3750,2,0.7500,2,1.0000,2,0.8906,2,0.7969,2
10635708.0,3813.496155,12333.759983,16147.256138,1515,620,0.00,0.6797,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.4688,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.7969,2
10636450.0,3814.133974,12336.251225,16150.385199,1516,620,0.00,0.6594,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.4219,2,0.8125,2,0.8125,2,0.8906,2,0.7969,2
10636604.0,3814.263994,12336.763692,16151.027686,1517,620,0.00,0.6594,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8906,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.7969,2
10636619.0,3814.276687,12336.814192,16151.090878,1518,620,0.00,0.6641,0.4625,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8906,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.8438,2
10636821.0,3814.447648,12337.494933,16151.942581,1519,620,0.00,0.6672,0.4500,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.7969,2
10636834.0,3814.458727,12337.538700,16151.997427,1520,620,0.00,0.6797,0.4625,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.9219,2
10637322.0,3814.877419,12339.203158,16154.080577,1521,620,0.00,0.6719,0.4625,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.7969,2
10637407.0,3814.950101,12339.494275,16154.444376,1522,621,0.00,0.6844,0.4625,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.8281,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.7969,2
10637671.0,3815.176875,12340.402875,16155.579750,1523,621,0.00,0.6719,0.4750,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.8281,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.9375,2,0.6250,2
10637870.0,3815.344068,12341.077867,16156.421935,1524,621,0.00,0.6547,0.4625,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.7031,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6250,2
10637935.0,3815.398833,12341.301575,16156.700408,1525,621,0.00,0.6594,0.4750,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.7031,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6250,2
10638056.0,3815.500871,12341.719892,16157.220762,1526,621,0.00,0.6594,0.4750,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.7031,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6250,2
10638109.0,3815.545718,12341.906275,16157.451993,1527,622,0.00,0.6766,0.4875,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.7031,2,0.2188,2,0.5469,2,0.8125,2,0.8125,2,0.8906,2,0.6250,2
10638114.0,3815.550016,12341.924233,16157.474249,1528,622,0.00,0.6891,0.5000,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.7031,2,0.2188,2,0.5469,2,0.8125,2,0.8125,2,0.8906,2,0.7500,2
10638115.0,3815.550885,12341.927900,16157.478785,1529,622,0.00,0.6953,0.5125,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.7031,2,0.2188,2,0.5469,2,0.8125,2,0.8750,2,0.8906,2,0.7500,2
10638273.0,3815.687269,12342.506108,16158.193377,1530,622,0.00,0.6781,0.5000,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8750,2,0.9375,2,0.7500,2
10638595.0,3815.962756,12343.661875,16159.624631,1531,622,0.00,0.6594,0.4750,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6719,2
10638652.0,3816.010989,12343.862325,16159.873314,1532,623,0.00,0.6766,0.4875,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.9844,2,0.8906,2,0.6719,2
10638729.0,3816.076637,12344.132433,16160.209070,1533,623,0.00,0.6594,0.4750,10,0,0,64,0.032000,0.9688,2,0.3906,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6250,2
10638744.0,3816.089330,12344.185183,16160.274513,1534,623,0.00,0.6719,0.4875,10,0,0,64,0.032000,0.9688,2,0.5156,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6250,2
10638906.0,3816.227599,12344.759083,16160.986683,1535,624,0.00,0.6844,0.4875,10,0,0,64,0.032000,0.9688,2,0.6406,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6250,2
10639074.0,3816.371926,12345.354008,16161.725934,1536,624,0.00,0.6766,0.4875,10,0,0,64,0.032000,0.9688,2,0.5156,2,0.8438,2,0.7031,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6250,2
10639297.0,3816.563116,12346.144900,16162.708016,1537,624,0.00,0.6766,0.4875,10,0,0,64,0.032000,0.9688,2,0.5156,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6719,2
10639399.0,3816.650659,12346.508550,16163.159209,1538,624,0.00,0.6766,0.4875,10,0,0,64,0.032000,0.9688,2,0.5156,2,0.8906,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6250,2
10639496.0,3816.733911,12346.854392,16163.588303,1539,624,0.00,0.6766,0.4875,10,0,0,64,0.032000,0.9688,2,0.5156,2,0.8906,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.6250,2
10639679.0,3816.891209,12347.511667,16164.402876,1540,624,0.00,0.6828,0.5000,10,0,0,64,0.032000,0.9688,2,0.5156,2,0.8906,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8750,2,0.8906,2,0.6250,2
10639890.0,3817.072990,12348.272808,16165.345799,1541,624,0.00,0.6828,0.5000,10,0,0,64,0.032000,0.9688,2,0.5156,2,0.8438,2,0.7031,2,0.2188,2,0.3750,2,0.8125,2,0.8750,2,0.8906,2,0.6250,2
10639932.0,3817.109296,12348.426808,16165.536104,1542,624,0.00,0.6875,0.5125,10,0,0,64,0.032000,0.9688,2,0.5156,2,0.8438,2,0.7031,2,0.2188,2,0.4219,2,0.8125,2,0.8750,2,0.8906,2,0.6250,2
10639998.0,3817.166160,12348.672108,16165.838268,1543,624,0.00,0.6750,0.5125,10,0,0,64,0.032000,0.9688,2,0.5156,2,0.9688,2,0.7031,2,0.2188,2,0.4219,2,0.8125,2,0.8750,2,0.8906,2,0.3750,2
10640082.0,3817.237965,12348.981308,16166.219274,1544,625,0.00,0.6828,0.5000,10,0,0,64,0.032000,0.9688,2,0.7031,2,0.9688,2,0.6563,2,0.2188,2,0.4219,2,0.8125,2,0.8750,2,0.8906,2,0.3125,2
10640985.0,3817.998977,12352.102708,16170.101686,1545,625,0.00,0.6406,0.4500,10,0,0,64,0.032000,0.9688,2,0.4688,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.8125,2,0.8125,2,0.8906,2,0.3594,2
10641008.0,3818.018104,12352.180142,16170.198246,1546,625,0.00,0.6531,0.4625,10,0,0,64,0.032000,0.9688,2,0.4688,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.9375,2,0.8125,2,0.8906,2,0.3594,2
10641174.0,3818.156272,12352.733908,16170.890180,1547,626,0.00,0.6531,0.4500,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.9375,2,0.9844,2,0.8906,2,0.3125,2
10641229.0,3818.202544,12352.919075,16171.121619,1548,627,0.00,0.6703,0.4625,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.6563,2,0.2188,2,0.5469,2,0.9375,2,0.9844,2,0.8906,2,0.3125,2
10641293.0,3818.256924,12353.137542,16171.394465,1549,627,0.00,0.6406,0.4500,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.6563,2,0.2188,2,0.4219,2,0.9375,2,0.8125,2,0.8906,2,0.3125,2
10641464.0,3818.398791,12353.706342,16172.105133,1550,627,0.00,0.6406,0.4500,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.9375,2,0.8594,2,0.8906,2,0.3125,2
10641548.0,3818.468645,12353.989142,16172.457787,1551,627,0.00,0.6406,0.4500,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.9375,2,0.8125,2,0.8906,2,0.3594,2
10641879.0,3818.742931,12355.083483,16173.826414,1552,627,0.00,0.6406,0.4500,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8906,2,0.6563,2,0.2188,2,0.3750,2,0.9375,2,0.8125,2,0.8906,2,0.3125,2
10641958.0,3818.808627,12355.349450,16174.158077,1553,627,0.00,0.6453,0.4625,10,0,0,64,0.032000,0.9688,2,0.3906,2,0.8906,2,0.6563,2,0.2188,2,0.3750,2,0.9375,2,0.8125,2,0.8906,2,0.3125,2
10642072.0,3818.903506,12355.734825,16174.638331,1554,627,0.00,0.6406,0.4500,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.9844,2,0.8125,2,0.8906,2,0.3125,2
10642124.0,3818.946749,12355.909892,16174.856640,1555,627,0.00,0.6531,0.4625,10,0,0,64,0.032000,0.9688,2,0.3438,2,0.8438,2,0.7813,2,0.2188,2,0.3750,2,0.9844,2,0.8125,2,0.8906,2,0.3125,2
10642305.0,3819.097275,12356.518583,16175.615858,1556,627,0.00,0.6359,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.7813,2,0.2188,2,0.3750,2,0.9375,2,0.8125,2,0.8906,2,0.3594,2
10642400.0,3819.175883,12356.837442,16176.013325,1557,627,0.00,0.6438,0.4500,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.7813,2,0.2188,2,0.3750,2,0.9375,2,0.8125,2,0.8906,2,0.3125,2
10642530.0,3819.284307,12357.275108,16176.559415,1558,627,0.00,0.6484,0.4625,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.7813,2,0.2188,2,0.3750,2,0.9375,2,0.8125,2,0.8906,2,0.3594,2
10642628.0,3819.366078,12357.609917,16176.975994,1559,628,0.00,0.6609,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.7813,2,0.2188,2,0.6250,2,0.9375,2,0.8125,2,0.8906,2,0.3594,2
10642768.0,3819.484206,12358.070825,16177.555031,1560,628,0.00,0.6609,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.7813,2,0.2188,2,0.6719,2,0.9375,2,0.8125,2,0.8906,2,0.3125,2
10642876.0,3819.575368,12358.427075,16178.002443,1561,628,0.00,0.6609,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.7813,2,0.2188,2,0.6250,2,0.9375,2,0.8125,2,0.9375,2,0.3125,2
10642988.0,3819.670043,12358.799342,16178.469385,1562,628,0.00,0.6609,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.7813,2,0.2188,2,0.6250,2,0.9375,2,0.8125,2,0.9375,2,0.3125,2
10643160.0,3819.815434,12359.370983,16179.186417,1563,628,0.00,0.6641,0.4375,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.7813,2,0.2188,2,0.6250,2,0.9375,2,0.8125,2,0.8438,2,0.3125,2
10643184.0,3819.835830,12359.449983,16179.285813,1564,628,0.00,0.6688,0.4500,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.7813,2,0.2188,2,0.6250,2,0.9375,2,0.8125,2,0.8906,2,0.3125,2
10643268.0,3819.907522,12359.732783,16179.640305,1565,628,0.00,0.6750,0.4625,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.7813,2,0.2188,2,0.6250,2,0.9375,2,0.8125,2,0.9531,2,0.3125,2
10643384.0,3820.007088,12360.132017,16180.139105,1566,628,0.00,0.6813,0.4750,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.7813,2,0.2188,2,0.6875,2,0.9375,2,0.8125,2,0.9531,2,0.3125,2
10643423.0,3820.040654,12360.267142,16180.307796,1567,628,0.00,0.6813,0.4750,10,0,0,64,0.032000,0.9688,2,0.2969,2,0.8438,2,0.7813,2,0.2188,2,0.6875,2,0.9375,2,0.8594,2,0.9063,2,0.3125,2
10643478.0,3820.087420,12360.455083,16180.542504,1568,628,0.00,0.6625,0.4625,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2813,2,0.6875,2,0.9375,2,0.8594,2,0.9063,2,0.3125,2
10643478.0,3820.087420,12360.455083,16180.542504,1569,628,0.00,0.6688,0.4750,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2813,2,0.6875,2,1.0000,2,0.8594,2,0.9063,2,0.3125,2
10643599.0,3820.189283,12360.856975,16181.046258,1570,628,0.00,0.6516,0.4375,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.6875,2,0.9375,2,0.8125,2,0.9063,2,0.3125,2
10643661.0,3820.241370,12361.061058,16181.302428,1571,628,0.00,0.6563,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.6875,2,0.9375,2,0.8125,2,0.9063,2,0.3594,2
10644001.0,3820.525689,12362.161550,16182.687239,1572,628,0.00,0.6500,0.4375,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2656,2,0.6250,2,0.9375,2,0.8125,2,0.9063,2,0.3125,2
10644275.0,3820.753675,12363.030542,16183.784217,1573,628,0.00,0.6516,0.4250,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.7500,2,0.9375,2,0.8125,2,0.8438,2,0.3125,2
10644279.0,3820.757036,12363.043408,16183.800444,1574,629,0.00,0.6797,0.4375,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.7500,2,0.9375,2,0.8125,2,0.8438,2,0.5938,2
10644349.0,3820.817374,12363.273825,16184.091199,1575,630,0.00,0.6984,0.4375,10,0,0,64,0.032000,0.9688,2,0.3594,2,0.8438,2,0.6563,2,0.2188,2,0.7500,2,0.9375,2,0.8125,2,0.8438,2,0.5938,2
10644350.0,3820.818251,12363.277117,16184.095368,1576,631,0.00,0.7172,0.4375,10,0,0,64,0.032000,0.9688,2,0.3594,2,0.8438,2,0.6563,2,0.2188,2,0.7500,2,0.9375,2,0.8125,2,0.8438,2,0.7813,2
10644355.0,3820.822707,12363.293575,16184.116282,1577,632,0.00,0.7359,0.4375,10,0,0,64,0.032000,0.9688,2,0.3594,2,0.8438,2,0.6563,2,0.2188,2,0.7500,2,0.9375,2,0.8125,2,0.8438,2,0.9688,2
10644680.0,3821.117069,12364.363367,16185.480435,1578,632,0.00,0.7406,0.4500,10,0,0,64,0.032000,0.9688,2,0.3594,2,0.8438,2,0.6563,2,0.2656,2,0.7500,2,0.9375,2,0.8125,2,0.8438,2,0.9688,2
10644683.0,3821.119797,12364.373467,16185.493263,1579,633,0.00,0.7594,0.4500,10,0,0,64,0.032000,0.9688,2,0.5469,2,0.8438,2,0.6563,2,0.2656,2,0.7500,2,0.9375,2,0.8125,2,0.8438,2,0.9688,2
10645428.0,3821.758137,12366.786683,16188.544820,1580,633,0.00,0.6547,0.4375,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.9375,2,0.9375,2,0.8438,2,0.5938,2
10645640.0,3821.935422,12367.474242,16189.409664,1581,633,0.00,0.6469,0.4375,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.3750,2,0.9375,2,0.8594,2,0.8438,2,0.5938,2
10646016.0,3822.248703,12368.688658,16190.937362,1582,634,0.00,0.6594,0.4250,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.6094,2,0.8750,2,0.8125,2,0.8438,2,0.5938,2
10646050.0,3822.277473,12368.798025,16191.075498,1583,634,0.00,0.6641,0.4375,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.6563,2,0.8750,2,0.8125,2,0.8438,2,0.5938,2
10646071.0,3822.295320,12368.867150,16191.162470,1584,634,0.00,0.6688,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.6563,2,0.9219,2,0.8125,2,0.8438,2,0.5938,2
10646471.0,3822.634554,12370.169492,16192.804046,1585,634,0.00,0.6641,0.4375,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.6563,2,0.8750,2,0.8125,2,0.8438,2,0.5938,2
10646508.0,3822.665998,12370.291283,16192.957281,1586,634,0.00,0.6688,0.4500,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8438,2,0.6563,2,0.2188,2,0.6563,2,0.8750,2,0.8125,2,0.8906,2,0.5938,2
10646512.0,3822.669411,12370.304750,16192.974161,1587,634,0.00,0.6734,0.4625,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8906,2,0.6563,2,0.2188,2,0.6563,2,0.8750,2,0.8125,2,0.8906,2,0.5938,2
10646562.0,3822.712267,12370.476833,16193.189101,1588,635,0.00,0.6859,0.4750,10,0,0,64,0.032000,0.9688,2,0.1719,2,0.8906,2,0.6563,2,0.2188,2,0.6563,2,1.0000,2,0.8125,2,0.8906,2,0.5938,2
