timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
12765722.0,909.312177,1993.063450,2902.375627,2836,776,0.00,0.2156,0.1375,9,0,1,1318,0.659000,0.1875,2,0.2344,2,0.1094,2,0.6875,2,0.1875,2,0.5000,2,0.0625,2,0.1250,2,0.0625,2,0.0000,0
12765748.0,909.324410,1993.100500,2902.424910,2837,776,0.00,0.2203,0.1500,9,0,1,1318,0.659000,0.1875,2,0.2344,2,0.1094,2,0.6875,2,0.2344,2,0.5000,2,0.0625,2,0.1250,2,0.0625,2,0.0000,0
12765960.0,909.424760,1993.408300,2902.833060,2838,776,0.00,0.2234,0.1500,9,0,1,1318,0.659000,0.1875,2,0.2344,2,0.0938,2,0.6875,2,0.2344,2,0.5469,2,0.0625,2,0.1250,2,0.0625,2,0.0000,0
12766167.0,909.523409,1993.718800,2903.242209,2839,776,0.00,0.2406,0.1625,9,0,1,1318,0.659000,0.1875,2,0.2344,2,0.0938,2,0.6875,2,0.2344,2,0.5469,2,0.2344,2,0.1250,2,0.0625,2,0.0000,0
12766168.0,909.523899,1993.720375,2903.244274,2840,777,0.00,0.2578,0.1750,9,0,1,1318,0.659000,0.1875,2,0.2344,2,0.0938,2,0.6875,2,0.2344,2,0.5469,2,0.2344,2,0.2969,2,0.0625,2,0.0000,0
12766375.0,909.620470,1994.039275,2903.659745,2841,777,0.00,0.2016,0.1625,9,0,1,1318,0.659000,0.1875,2,0.0469,2,0.0938,2,0.6875,2,0.2344,2,0.1719,2,0.0625,2,0.2969,2,0.2344,2,0.0000,0
12766382.0,909.624187,1994.050300,2903.674487,2842,777,0.00,0.2188,0.1750,10,0,0,1319,0.659500,0.1875,2,0.0469,2,0.0938,2,0.6875,2,0.2344,2,0.1719,2,0.0625,2,0.2969,2,0.2344,2,0.1719,2
12766386.0,909.626201,1994.057167,2903.683368,2843,778,0.00,0.2359,0.1875,10,0,0,1319,0.659500,0.3594,2,0.0469,2,0.0938,2,0.6875,2,0.2344,2,0.1719,2,0.0625,2,0.2969,2,0.2344,2,0.1719,2
12766495.0,909.682120,1994.246683,2903.928803,2844,778,0.00,0.2188,0.1750,10,0,0,1319,0.659500,0.3594,2,0.0938,2,0.0938,2,0.6875,2,0.1875,2,0.1719,2,0.0625,2,0.1250,2,0.2344,2,0.1719,2
12767041.0,909.942471,1995.116317,2905.058788,2845,778,0.00,0.1844,0.1500,9,0,1,1319,0.659500,0.1875,2,0.0938,2,0.2656,2,0.6875,2,0.1875,2,0.1719,2,0.0625,2,0.1250,2,0.0625,2,0.0000,0
12767308.0,910.058888,1995.501592,2905.560479,2846,779,0.00,0.1922,0.1500,9,0,1,1319,0.659500,0.1875,2,0.0938,2,0.0938,2,0.9375,2,0.1875,2,0.1719,2,0.0625,2,0.1250,2,0.0625,2,0.0000,0
12767571.0,910.177831,1995.896092,2906.073923,2847,780,0.00,0.2297,0.1625,9,0,1,1319,0.659500,0.1875,2,0.0938,2,0.0938,2,0.9375,2,0.5625,2,0.1719,2,0.0625,2,0.1250,2,0.0625,2,0.0000,0
12767665.0,910.223085,1996.044142,2906.267227,2848,781,0.00,0.2578,0.1750,9,0,1,1319,0.659500,0.1875,2,0.0938,2,0.0938,2,0.9375,2,0.5625,2,0.4531,2,0.0625,2,0.1250,2,0.0625,2,0.0000,0
12767730.0,910.253311,1996.151392,2906.404702,2849,781,0.00,0.2250,0.1875,9,0,1,1319,0.659500,0.1875,2,0.0938,2,0.0938,2,0.4375,2,0.5625,2,0.4531,2,0.2344,2,0.1250,2,0.0625,2,0.0000,0
12767779.0,910.275485,1996.228792,2906.504276,2850,781,0.00,0.1719,0.1625,9,0,1,1319,0.659500,0.1875,2,0.0938,2,0.0938,2,0.1875,2,0.5625,2,0.1250,2,0.2344,2,0.1719,2,0.0625,2,0.0000,0
12767914.0,910.333922,1996.431442,2906.765363,2851,781,0.00,0.1844,0.1625,9,0,1,1319,0.659500,0.1875,2,0.0469,2,0.0938,2,0.1875,2,0.5625,2,0.1250,2,0.2344,2,0.1719,2,0.2344,2,0.0000,0
12767918.0,910.336206,1996.437742,2906.773948,2852,781,0.00,0.2016,0.1750,10,0,0,1320,0.660000,0.1875,2,0.0469,2,0.0938,2,0.1875,2,0.5625,2,0.1250,2,0.2344,2,0.1719,2,0.2344,2,0.1719,2
12767922.0,910.338167,1996.444608,2906.782775,2853,782,0.00,0.2188,0.1875,10,0,0,1320,0.660000,0.3594,2,0.0469,2,0.0938,2,0.1875,2,0.5625,2,0.1250,2,0.2344,2,0.1719,2,0.2344,2,0.1719,2
12767965.0,910.359776,1996.521425,2906.881201,2854,782,0.00,0.2188,0.1875,10,0,0,1320,0.660000,0.3594,2,0.2188,2,0.0938,2,0.1875,2,0.5625,2,0.1250,2,0.2344,2,0.1719,2,0.0625,2,0.1719,2
12768034.0,910.393429,1996.635617,2907.029045,2855,782,0.00,0.1688,0.1500,8,1,1,1320,0.660000,0.1875,2,0.0000,1,0.1563,2,0.1875,2,0.5625,2,0.1250,2,0.2344,2,0.1719,2,0.0625,2,0.0000,0
12768679.0,910.624971,1997.379675,2908.004646,2856,783,0.00,0.1516,0.1125,7,0,3,1320,0.660000,0.1875,2,0.0000,0,0.0938,2,0.3594,2,0.5625,2,0.1250,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12768979.0,910.722781,1997.680408,2908.403189,2857,783,0.00,0.1266,0.1000,6,0,4,1320,0.660000,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.6094,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12769053.0,910.746187,1997.754408,2908.500596,2858,783,0.00,0.1453,0.1125,7,0,3,1321,0.660500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.6094,2,0.1875,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12769332.0,910.844413,1998.057858,2908.902271,2859,783,0.00,0.1453,0.1125,7,0,3,1321,0.660500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.1875,2,0.1094,2,0.1250,2,0.0000,0,0.0000,0
12769377.0,910.860373,1998.109233,2908.969607,2860,784,0.00,0.1625,0.1250,7,0,3,1321,0.660500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.1875,2,0.1094,2,0.2969,2,0.0000,0,0.0000,0
12769693.0,910.970353,1998.462975,2909.433328,2861,784,0.00,0.1438,0.1125,7,0,3,1322,0.661000,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.0000,0,0.1094,2,0.1250,2,0.1719,2,0.0000,0
12769779.0,911.001252,1998.561158,2909.562410,2862,784,0.00,0.1484,0.1250,8,0,2,1323,0.661500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.0000,0,0.1094,2,0.1250,2,0.1719,2,0.0469,2
12770018.0,911.093906,1998.867875,2909.961781,2863,785,0.00,0.1672,0.1250,8,0,2,1323,0.661500,0.3750,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.0000,0,0.1094,2,0.1250,2,0.1719,2,0.0469,2
12770216.0,911.174053,1999.121975,2910.296028,2864,785,0.00,0.1953,0.1375,9,0,1,1324,0.662000,0.3750,2,0.2813,2,0.0938,2,0.1875,2,0.5625,2,0.0000,0,0.1094,2,0.1250,2,0.1719,2,0.0469,2
12770272.0,911.199515,1999.201775,2910.401290,2865,785,0.00,0.2016,0.1500,9,0,1,1324,0.662000,0.3750,2,0.2813,2,0.1563,2,0.1875,2,0.5625,2,0.0000,0,0.1094,2,0.1250,2,0.1719,2,0.0469,2
12770555.0,911.316878,1999.592292,2910.909169,2866,786,0.00,0.1844,0.1500,8,0,2,1324,0.662000,0.1875,2,0.2813,2,0.1563,2,0.3750,2,0.5625,2,0.0000,0,0.1094,2,0.1250,2,0.0000,0,0.0469,2
12770958.0,911.483492,2000.151775,2911.635267,2867,786,0.00,0.1859,0.1500,8,0,2,1324,0.662000,0.1875,2,0.2813,2,0.1563,2,0.3750,2,0.6250,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0469,2
12771007.0,911.503897,2000.219758,2911.723656,2868,786,0.00,0.1688,0.1375,8,1,1,1325,0.662500,0.1875,2,0.0000,1,0.0938,2,0.3750,2,0.6250,2,0.1719,2,0.0625,2,0.1250,2,0.0000,0,0.0469,2
12771766.0,911.781306,2001.092683,2912.873989,2869,786,0.00,0.1438,0.1125,7,0,3,1325,0.662500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.1719,2,0.1094,2,0.1250,2,0.0000,0,0.0000,0
12771767.0,911.781659,2001.093825,2912.875484,2870,786,0.00,0.1563,0.1250,7,0,3,1325,0.662500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.1719,2,0.1094,2,0.2500,2,0.0000,0,0.0000,0
12771919.0,911.837365,2001.278758,2913.116123,2871,786,0.00,0.1844,0.1375,8,0,2,1326,0.663000,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.1719,2,0.1094,2,0.2500,2,0.2813,2,0.0000,0
12772422.0,912.001724,2001.791375,2913.793099,2872,786,0.00,0.1469,0.1125,7,0,3,1327,0.663500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.2500,2
12772608.0,912.061789,2001.975175,2914.036964,2873,786,0.00,0.1391,0.1000,6,0,4,1327,0.663500,0.3594,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12772610.0,912.062927,2001.977175,2914.040102,2874,786,0.00,0.1438,0.1125,7,0,3,1328,0.664000,0.3594,2,0.0469,2,0.0938,2,0.1875,2,0.5625,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12772873.0,912.152987,2002.259958,2914.412945,2875,786,0.00,0.1391,0.1000,6,0,4,1328,0.664000,0.1875,2,0.0000,0,0.2656,2,0.1875,2,0.5625,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12773104.0,912.226738,2002.490958,2914.717697,2876,786,0.00,0.1438,0.1125,6,0,4,1328,0.664000,0.1875,2,0.0000,0,0.2656,2,0.2344,2,0.5625,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12773293.0,912.287769,2002.694133,2914.981903,2877,787,0.00,0.1578,0.1250,6,0,4,1328,0.664000,0.1875,2,0.0000,0,0.2656,2,0.2344,2,0.7031,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12773350.0,912.307299,2002.759683,2915.066982,2878,787,0.00,0.1625,0.1375,7,0,3,1329,0.664500,0.1875,2,0.0000,0,0.2656,2,0.2344,2,0.7031,2,0.0469,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12773483.0,912.355999,2002.926300,2915.282299,2879,787,0.00,0.1625,0.1375,7,0,3,1329,0.664500,0.1875,2,0.0000,0,0.2656,2,0.1875,2,0.7031,2,0.0469,2,0.1094,2,0.1250,2,0.0000,0,0.0000,0
12773623.0,912.407151,2003.099408,2915.506560,2880,788,0.00,0.1750,0.1375,7,0,3,1329,0.664500,0.1875,2,0.0000,0,0.2656,2,0.1875,2,0.7031,2,0.0469,2,0.0625,2,0.2969,2,0.0000,0,0.0000,0
12773786.0,912.468649,2003.305975,2915.774624,2881,788,0.00,0.1781,0.1375,8,0,2,1330,0.665000,0.1875,2,0.0000,0,0.2656,2,0.1875,2,0.5625,2,0.0469,2,0.0625,2,0.2969,2,0.1719,2,0.0000,0
12773787.0,912.469560,2003.307333,2915.776893,2882,788,0.00,0.1953,0.1500,9,0,1,1331,0.665500,0.1875,2,0.0000,0,0.2656,2,0.1875,2,0.5625,2,0.0469,2,0.0625,2,0.2969,2,0.1719,2,0.1719,2
12773792.0,912.471834,2003.314833,2915.786667,2883,789,0.00,0.2125,0.1625,9,0,1,1331,0.665500,0.3594,2,0.0000,0,0.2656,2,0.1875,2,0.5625,2,0.0469,2,0.0625,2,0.2969,2,0.1719,2,0.1719,2
12773801.0,912.476546,2003.329008,2915.805554,2884,789,0.00,0.2297,0.1750,10,0,0,1332,0.666000,0.3594,2,0.1719,2,0.2656,2,0.1875,2,0.5625,2,0.0469,2,0.0625,2,0.2969,2,0.1719,2,0.1719,2
12773840.0,912.496348,2003.395958,2915.892306,2885,790,0.00,0.2344,0.1875,10,0,0,1332,0.666000,0.2344,2,0.1719,2,0.4375,2,0.1875,2,0.5625,2,0.0469,2,0.0625,2,0.2969,2,0.1719,2,0.1719,2
12773929.0,912.541918,2003.553617,2916.095534,2886,791,0.00,0.2344,0.1875,9,1,0,1332,0.666000,0.2344,2,0.1719,2,0.4375,2,0.3594,2,0.5625,2,0.0469,2,0.0625,2,0.2969,2,0.1719,2,0.0000,1
12774081.0,912.611915,2003.794242,2916.406156,2887,792,0.00,0.2000,0.1625,9,0,1,1332,0.666000,0.0625,2,0.1719,2,0.2656,2,0.1875,2,0.7344,2,0.0469,2,0.0625,2,0.2969,2,0.1719,2,0.0000,0
12774083.0,912.612831,2003.797392,2916.410223,2888,792,0.00,0.2172,0.1750,9,0,1,1332,0.666000,0.0625,2,0.1719,2,0.2656,2,0.1875,2,0.7344,2,0.2188,2,0.0625,2,0.2969,2,0.1719,2,0.0000,0
12774112.0,912.626511,2003.845242,2916.471752,2889,792,0.00,0.2344,0.1875,9,0,1,1332,0.666000,0.0625,2,0.1719,2,0.2656,2,0.1875,2,0.7344,2,0.2188,2,0.2344,2,0.2969,2,0.1719,2,0.0000,0
12774275.0,912.691260,2004.059292,2916.750552,2890,792,0.00,0.1266,0.1125,7,0,3,1332,0.666000,0.0625,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.0469,2,0.0625,2,0.2500,2,0.0000,0,0.0000,0
12774816.0,912.873160,2004.656908,2917.530069,2891,792,0.00,0.1391,0.1125,8,0,2,1333,0.666500,0.0625,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.0469,2,0.0625,2,0.1250,2,0.2500,2,0.0000,0
12775123.0,912.990224,2005.027042,2918.017265,2892,792,0.00,0.1391,0.1125,8,1,1,1334,0.667000,0.0625,2,0.0000,0,0.0938,2,0.1875,2,0.5625,2,0.0469,2,0.0625,2,0.1250,2,0.0000,1,0.2500,2
12775740.0,913.194696,2005.689908,2918.884604,2893,792,0.00,0.0813,0.1000,7,0,3,1334,0.667000,0.1094,2,0.0000,0,0.0938,2,0.1875,2,0.1875,2,0.0469,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12776091.0,913.301247,2006.044658,2919.345905,2894,792,0.00,0.0813,0.1000,8,0,2,1335,0.667500,0.0625,2,0.0469,2,0.0938,2,0.1875,2,0.1875,2,0.0469,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12776250.0,913.354578,2006.224858,2919.579436,2895,792,0.00,0.0953,0.1125,8,0,2,1335,0.667500,0.0625,2,0.0469,2,0.2344,2,0.1875,2,0.1875,2,0.0469,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12776669.0,913.492272,2006.698583,2920.190855,2896,793,0.00,0.1078,0.1125,7,0,3,1335,0.667500,0.0625,2,0.0000,0,0.2344,2,0.3594,2,0.1875,2,0.0469,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12776671.0,913.492923,2006.700867,2920.193790,2897,794,0.00,0.1359,0.1250,7,0,3,1335,0.667500,0.0625,2,0.0000,0,0.2344,2,0.3594,2,0.4688,2,0.0469,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12776690.0,913.499524,2006.723983,2920.223507,2898,794,0.00,0.1406,0.1375,7,0,3,1335,0.667500,0.0625,2,0.0000,0,0.2344,2,0.3594,2,0.4688,2,0.0938,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12776823.0,913.546212,2006.895775,2920.441987,2899,794,0.00,0.1578,0.1500,7,0,3,1335,0.667500,0.0625,2,0.0000,0,0.2344,2,0.3594,2,0.4688,2,0.0938,2,0.2344,2,0.1250,2,0.0000,0,0.0000,0
12776835.0,913.550585,2006.912175,2920.462760,2900,794,0.00,0.1625,0.1625,7,0,3,1335,0.667500,0.0625,2,0.0000,0,0.2344,2,0.3594,2,0.4688,2,0.0938,2,0.2344,2,0.1719,2,0.0000,0,0.0000,0
12777190.0,913.675482,2007.352342,2921.027824,2901,794,0.00,0.1406,0.1375,8,0,2,1336,0.668000,0.0625,2,0.0000,0,0.2344,2,0.3594,2,0.4688,2,0.0469,2,0.0625,2,0.1250,2,0.0469,2,0.0000,0
12777510.0,913.791739,2007.758200,2921.549939,2902,794,0.00,0.1203,0.1125,7,0,3,1337,0.668500,0.0625,2,0.0000,0,0.2344,2,0.3594,2,0.1875,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.1719,2
12777558.0,913.807644,2007.811725,2921.619369,2903,794,0.00,0.1109,0.1125,7,0,3,1337,0.668500,0.1094,2,0.0000,0,0.0938,2,0.3594,2,0.1875,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.1719,2
12777769.0,913.876999,2008.045567,2921.922566,2904,794,0.00,0.1234,0.1125,8,0,2,1338,0.669000,0.0625,2,0.1719,2,0.0938,2,0.3594,2,0.1875,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.1719,2
12777777.0,913.879945,2008.055233,2921.935179,2905,794,0.00,0.1281,0.1250,8,0,2,1338,0.669000,0.0625,2,0.1719,2,0.1406,2,0.3594,2,0.1875,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.1719,2
12777824.0,913.897423,2008.115550,2922.012973,2906,795,0.00,0.1453,0.1375,8,0,2,1338,0.669000,0.0625,2,0.1719,2,0.1406,2,0.5313,2,0.1875,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.1719,2
12778137.0,914.006182,2008.490175,2922.496357,2907,795,0.00,0.1281,0.1250,7,0,3,1338,0.669000,0.0625,2,0.0000,0,0.0938,2,0.5313,2,0.2344,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.1719,2
12778303.0,914.062907,2008.683217,2922.746124,2908,795,0.00,0.1281,0.1250,8,0,2,1339,0.669500,0.0625,2,0.0000,0,0.0938,2,0.5313,2,0.1875,2,0.0469,2,0.0625,2,0.1250,2,0.0000,0,0.1719,2
12778362.0,914.084848,2008.758933,2922.843781,2909,795,0.00,0.1328,0.1375,8,0,2,1339,0.669500,0.0625,2,0.0000,0,0.0938,2,0.5313,2,0.1875,2,0.0469,2,0.1094,2,0.1250,2,0.0000,0,0.1719,2
12778412.0,914.103588,2008.826100,2922.929688,2910,796,0.00,0.1453,0.1375,7,1,2,1339,0.669500,0.0625,2,0.0000,0,0.0938,2,0.5313,2,0.1875,2,0.0000,1,0.1094,2,0.2969,2,0.0000,0,0.1719,2
12778466.0,914.123852,2008.897183,2923.021035,2911,796,0.00,0.1500,0.1500,8,0,2,1340,0.670000,0.0625,2,0.0000,0,0.0938,2,0.5313,2,0.1875,2,0.0000,0,0.1094,2,0.2969,2,0.0469,2,0.1719,2
12778720.0,914.214372,2009.216617,2923.430989,2912,796,0.00,0.1281,0.1250,7,1,2,1341,0.670500,0.0625,2,0.0000,0,0.0938,2,0.5313,2,0.1875,2,0.0000,0,0.0625,2,0.2969,2,0.0000,1,0.0469,2
12779479.0,914.447181,2010.017883,2924.465064,2913,796,0.00,0.1250,0.1000,6,0,4,1341,0.670500,0.2500,2,0.0000,0,0.0938,2,0.5313,2,0.1875,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12779544.0,914.467723,2010.082883,2924.550606,2914,796,0.00,0.1500,0.1250,7,0,3,1342,0.671000,0.2500,2,0.2500,2,0.0938,2,0.5313,2,0.1875,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12779593.0,914.485281,2010.142500,2924.627781,2915,796,0.00,0.1672,0.1375,7,0,3,1342,0.671000,0.2500,2,0.2500,2,0.2656,2,0.5313,2,0.1875,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12779606.0,914.490113,2010.159292,2924.649405,2916,796,0.00,0.1719,0.1500,7,0,3,1342,0.671000,0.2500,2,0.2500,2,0.2656,2,0.5781,2,0.1875,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12779768.0,914.547886,2010.365575,2924.913461,2917,797,0.00,0.1641,0.1375,6,0,4,1342,0.671000,0.2500,2,0.0000,0,0.2656,2,0.5781,2,0.3594,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12780526.0,914.785021,2011.188300,2925.973321,2918,797,0.00,0.0938,0.1000,7,0,3,1343,0.671500,0.0625,2,0.0000,0,0.0938,2,0.1875,2,0.3594,2,0.0469,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12780597.0,914.807356,2011.264033,2926.071389,2919,797,0.00,0.1109,0.1125,7,0,3,1343,0.671500,0.0625,2,0.0000,0,0.0938,2,0.1875,2,0.3594,2,0.0469,2,0.2344,2,0.1250,2,0.0000,0,0.0000,0
12780706.0,914.843052,2011.387425,2926.230477,2920,797,0.00,0.1109,0.1125,6,1,3,1343,0.671500,0.0625,2,0.0000,0,0.0938,2,0.1875,2,0.3594,2,0.0000,1,0.2344,2,0.1719,2,0.0000,0,0.0000,0
12780965.0,914.917465,2011.640442,2926.557907,2921,797,0.00,0.1063,0.1000,7,0,3,1344,0.672000,0.0625,2,0.0000,0,0.0938,2,0.1875,2,0.3594,2,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0000,0
12781038.0,914.941640,2011.718308,2926.659948,2922,797,0.00,0.1109,0.1125,8,0,2,1345,0.672500,0.0625,2,0.0000,0,0.0938,2,0.1875,2,0.3594,2,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0469,2
12781242.0,915.014775,2011.964808,2926.979583,2923,797,0.00,0.1234,0.1250,8,0,2,1345,0.672500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.3594,2,0.0000,0,0.0625,2,0.1250,2,0.1719,2,0.0469,2
12781461.0,915.087566,2012.217967,2927.305533,2924,797,0.00,0.1109,0.1250,8,0,2,1346,0.673000,0.1875,2,0.0469,2,0.0938,2,0.1875,2,0.3594,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0469,2
12781794.0,915.191510,2012.577775,2927.769285,2925,797,0.00,0.1141,0.1125,6,0,4,1346,0.673000,0.1875,2,0.0000,0,0.2188,2,0.1875,2,0.3594,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12781826.0,915.201105,2012.612175,2927.813280,2926,797,0.00,0.1188,0.1250,6,0,4,1346,0.673000,0.1875,2,0.0000,0,0.2188,2,0.2344,2,0.3594,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12781958.0,915.240937,2012.759325,2928.000262,2927,798,0.00,0.1313,0.1250,6,0,4,1346,0.673000,0.1875,2,0.0000,0,0.2188,2,0.1875,2,0.5313,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12782008.0,915.257019,2012.816225,2928.073244,2928,798,0.00,0.1234,0.1250,7,0,3,1347,0.673500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5313,2,0.0469,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12782550.0,915.424162,2013.408100,2928.832262,2929,798,0.00,0.1469,0.1250,6,0,4,1347,0.673500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5313,2,0.0000,0,0.3438,2,0.1250,2,0.0000,0,0.0000,0
12782868.0,915.527622,2013.773800,2929.301422,2930,799,0.00,0.1641,0.1375,6,0,4,1347,0.673500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5313,2,0.0000,0,0.3438,2,0.2969,2,0.0000,0,0.0000,0
12782927.0,915.548107,2013.846075,2929.394182,2931,799,0.00,0.1813,0.1500,7,0,3,1348,0.674000,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.5313,2,0.0000,0,0.3438,2,0.2969,2,0.1719,2,0.0000,0
12783406.0,915.708136,2014.414900,2930.123036,2932,799,0.00,0.1359,0.1250,7,0,3,1349,0.674500,0.1875,2,0.0000,0,0.0938,2,0.1875,2,0.3594,2,0.0000,0,0.0625,2,0.2969,2,0.0000,0,0.1719,2
12783712.0,915.814439,2014.787200,2930.601639,2933,799,0.00,0.1406,0.1375,7,0,3,1349,0.674500,0.2344,2,0.0000,0,0.0938,2,0.1875,2,0.3594,2,0.0000,0,0.0625,2,0.2969,2,0.0000,0,0.1719,2
12783808.0,915.848639,2014.911200,2930.759839,2934,799,0.00,0.1578,0.1500,8,0,2,1350,0.675000,0.2344,2,0.1719,2,0.0938,2,0.1875,2,0.3594,2,0.0000,0,0.0625,2,0.2969,2,0.0000,0,0.1719,2
12784066.0,915.949836,2015.266525,2931.216361,2935,799,0.00,0.1578,0.1500,8,0,2,1350,0.675000,0.1875,2,0.1719,2,0.1406,2,0.1875,2,0.3594,2,0.0000,0,0.0625,2,0.2969,2,0.0000,0,0.1719,2
12784361.0,916.052032,2015.631725,2931.683757,2936,800,0.00,0.0906,0.1000,6,0,4,1350,0.675000,0.1875,2,0.0000,0,0.0938,2,0.2500,2,0.1875,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12784501.0,916.091456,2015.771725,2931.863181,2937,800,0.00,0.0953,0.1125,6,0,4,1350,0.675000,0.1875,2,0.0000,0,0.0938,2,0.2500,2,0.2344,2,0.0000,0,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12784713.0,916.151782,2015.986350,2932.138132,2938,800,0.00,0.1078,0.1125,7,0,3,1351,0.675500,0.1875,2,0.0000,0,0.0938,2,0.2500,2,0.1875,2,0.1719,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
12784783.0,916.174569,2016.066267,2932.240835,2939,800,0.00,0.1125,0.1250,7,0,3,1351,0.675500,0.1875,2,0.0000,0,0.0938,2,0.2500,2,0.1875,2,0.1719,2,0.1094,2,0.1250,2,0.0000,0,0.0000,0
12784847.0,916.195635,2016.144133,2932.339769,2940,800,0.00,0.1172,0.1375,7,0,3,1351,0.675500,0.1875,2,0.0000,0,0.0938,2,0.2500,2,0.1875,2,0.1719,2,0.1094,2,0.1719,2,0.0000,0,0.0000,0
12785187.0,916.307706,2016.550675,2932.858381,2941,800,0.00,0.1250,0.1250,8,0,2,1352,0.676000,0.1875,2,0.0000,0,0.0938,2,0.2500,2,0.1875,2,0.1719,2,0.0625,2,0.1250,2,0.1719,2,0.0000,0
12785192.0,916.310053,2016.557092,2932.867144,2942,800,0.00,0.1422,0.1375,9,0,1,1353,0.676500,0.1875,2,0.0000,0,0.0938,2,0.2500,2,0.1875,2,0.1719,2,0.0625,2,0.1250,2,0.1719,2,0.1719,2
12785276.0,916.344709,2016.676417,2933.021126,2943,801,0.00,0.1422,0.1375,8,1,1,1353,0.676500,0.3594,2,0.0000,0,0.0938,2,0.2500,2,0.1875,2,0.1719,2,0.0625,2,0.1250,2,0.0000,1,0.1719,2
12785374.0,916.381857,2016.804983,2933.186841,2944,801,0.00,0.1313,0.1375,8,0,2,1354,0.677000,0.3594,2,0.0625,2,0.0938,2,0.2500,2,0.1875,2,0.1719,2,0.0625,2,0.1250,2,0.0000,0,0.0000,0
