timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10789747.0,4467.699065,13968.682917,18436.381982,1997,857,0.00,0.7813,0.4125,10,0,0,9,0.004500,0.8750,2,0.8750,2,0.6875,2,0.7344,2,0.7500,2,0.7969,2,0.7344,2,0.7656,2,0.8125,2,0.7813,2
10790226.0,4468.142944,13970.163925,18438.306869,1998,857,0.00,0.7516,0.4125,10,0,0,9,0.004500,0.8750,2,0.8750,2,0.7500,2,0.5469,2,0.7500,2,0.7969,2,0.5625,2,0.7656,2,0.8125,2,0.7813,2
10790555.0,4468.436418,13971.183058,18439.619476,1999,858,0.00,0.7234,0.4000,10,0,0,9,0.004500,0.8750,2,0.6875,2,0.7500,2,0.5469,2,0.7500,2,0.5156,2,0.7500,2,0.7656,2,0.8125,2,0.7813,2
10790562.0,4468.442690,13971.204525,18439.647215,2000,859,0.00,0.7359,0.4125,10,0,0,9,0.004500,0.8750,2,0.6875,2,0.7500,2,0.5469,2,0.7500,2,0.6406,2,0.7500,2,0.7656,2,0.8125,2,0.7813,2
10792031.0,4469.751127,13975.728658,18445.479785,2001,859,0.00,0.7047,0.4000,10,0,0,9,0.004500,0.8750,2,0.6875,2,0.6875,2,0.6094,2,0.7500,2,0.5156,2,0.5625,2,0.7656,2,0.8125,2,0.7813,2
10792329.0,4470.000316,13976.642525,18446.642841,2002,860,0.00,0.6578,0.4125,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.6875,2,0.6094,2,0.6250,2,0.7969,2,0.5625,2,0.6406,2,0.6875,2,0.6563,2
10792690.0,4470.302082,13977.765042,18448.067123,2003,861,0.00,0.6391,0.4000,10,0,0,9,0.004500,0.5625,2,0.7500,2,0.5000,2,0.6094,2,0.6250,2,0.7969,2,0.5625,2,0.6406,2,0.6875,2,0.6563,2
10792798.0,4470.391238,13978.096242,18448.487480,2004,861,0.00,0.6250,0.4125,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.5469,2,0.6094,2,0.6250,2,0.7969,2,0.5625,2,0.6406,2,0.6875,2,0.6563,2
10792875.0,4470.453912,13978.330950,18448.784862,2005,862,0.00,0.6328,0.3875,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.5000,2,0.5469,2,0.6250,2,0.7969,2,0.5625,2,0.6406,2,0.6875,2,0.6563,2
10792988.0,4470.547190,13978.668633,18449.215823,2006,863,0.00,0.6563,0.3875,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.7500,2,0.5469,2,0.6250,2,0.7969,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10793544.0,4471.012749,13980.319775,18451.332524,2007,863,0.00,0.6328,0.3875,10,0,0,9,0.004500,0.7500,2,0.6094,2,0.7500,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10793680.0,4471.125020,13980.726642,18451.851662,2008,864,0.00,0.6516,0.3875,10,0,0,9,0.004500,0.7500,2,0.6094,2,0.7500,2,0.5469,2,0.6250,2,0.7031,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10793686.0,4471.130061,13980.744592,18451.874653,2009,864,0.00,0.6516,0.3875,10,0,0,9,0.004500,0.7500,2,0.6094,2,0.7500,2,0.5469,2,0.6250,2,0.7031,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10793722.0,4471.160250,13980.851167,18452.011417,2010,864,0.00,0.6516,0.3875,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.7500,2,0.5469,2,0.6250,2,0.7031,2,0.6094,2,0.6250,2,0.6875,2,0.6563,2
10793732.0,4471.168651,13980.881083,18452.049734,2011,864,0.00,0.6563,0.4000,10,0,0,9,0.004500,0.7500,2,0.6094,2,0.7500,2,0.5469,2,0.6250,2,0.7031,2,0.6094,2,0.6250,2,0.6875,2,0.6563,2
10793828.0,4471.249651,13981.175483,18452.425134,2012,865,0.00,0.6703,0.4125,10,0,0,9,0.004500,0.7500,2,0.6094,2,0.7500,2,0.5469,2,0.6250,2,0.7031,2,0.6094,2,0.7656,2,0.6875,2,0.6563,2
10793901.0,4471.311967,13981.403250,18452.715217,2013,866,0.00,0.6844,0.4000,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.7500,2,0.7344,2,0.6250,2,0.7031,2,0.6094,2,0.7656,2,0.6875,2,0.6563,2
10794273.0,4471.627559,13982.518475,18454.146034,2014,867,0.00,0.6703,0.4000,10,0,0,9,0.004500,0.5625,2,0.6563,2,0.7500,2,0.7344,2,0.6250,2,0.7031,2,0.5625,2,0.7656,2,0.6875,2,0.6563,2
10794461.0,4471.788240,13983.095008,18454.883248,2015,868,0.00,0.6891,0.4000,10,0,0,9,0.004500,0.7500,2,0.6563,2,0.7500,2,0.7344,2,0.6250,2,0.7031,2,0.5625,2,0.7656,2,0.6875,2,0.6563,2
10795840.0,4472.950419,13987.267242,18460.217660,2016,868,0.00,0.6297,0.4000,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.7500,2,0.5469,2,0.6250,2,0.5156,2,0.6250,2,0.7656,2,0.6875,2,0.6563,2
10796146.0,4473.198454,13988.190867,18461.389320,2017,868,0.00,0.6109,0.4000,10,0,0,9,0.004500,0.6250,2,0.5625,2,0.7500,2,0.5469,2,0.6250,2,0.5156,2,0.6250,2,0.7656,2,0.6875,2,0.4063,2
10796819.0,4473.734360,13990.202533,18463.936893,2018,869,0.00,0.5781,0.3500,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.5000,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10796958.0,4473.843195,13990.587100,18464.430295,2019,869,0.00,0.5844,0.3625,10,0,0,9,0.004500,0.5625,2,0.5625,2,0.5625,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10797519.0,4474.285177,13992.181275,18466.466452,2020,870,0.00,0.5969,0.3750,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5625,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10797794.0,4474.504509,13992.983358,18467.487867,2021,870,0.00,0.6094,0.3750,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5625,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10797856.0,4474.554561,13993.164192,18467.718753,2022,870,0.00,0.6094,0.3750,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5625,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10797856.0,4474.554561,13993.164192,18467.718753,2023,870,0.00,0.6094,0.3750,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5625,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10797856.0,4474.554561,13993.164192,18467.718753,2024,870,0.00,0.6094,0.3750,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5625,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10797857.0,4474.555368,13993.167108,18467.722477,2025,870,0.00,0.6094,0.3750,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5625,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10798052.0,4474.711925,13993.735858,18468.447783,2026,871,0.00,0.6156,0.3750,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7500,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10798845.0,4475.349458,13996.048775,18471.398233,2027,871,0.00,0.6031,0.3875,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5625,2,0.5469,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10799395.0,4475.790795,13997.694192,18473.484986,2028,872,0.00,0.6313,0.4000,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.8438,2,0.5469,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10799683.0,4476.028195,13998.577392,18474.605586,2029,872,0.00,0.6375,0.4125,10,0,0,9,0.004500,0.6875,2,0.6250,2,0.8438,2,0.5469,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10799694.0,4476.037316,13998.611950,18474.649266,2030,873,0.00,0.6547,0.4250,10,0,0,9,0.004500,0.6875,2,0.6250,2,0.8438,2,0.5469,2,0.6250,2,0.5781,2,0.7344,2,0.6250,2,0.6875,2,0.5938,2
10799829.0,4476.151058,13999.046200,18475.197258,2031,873,0.00,0.6594,0.4375,10,0,0,9,0.004500,0.6875,2,0.6250,2,0.8438,2,0.5469,2,0.6250,2,0.5781,2,0.7344,2,0.6719,2,0.6875,2,0.5938,2
10799883.0,4476.196752,13999.223950,18475.420702,2032,873,0.00,0.6609,0.4500,10,0,0,9,0.004500,0.6875,2,0.6250,2,0.8438,2,0.5469,2,0.6250,2,0.5938,2,0.7344,2,0.6719,2,0.6875,2,0.5938,2
10800154.0,4476.419715,14000.081867,18476.501582,2033,874,0.00,0.6156,0.4000,10,0,0,9,0.004500,0.6875,2,0.6250,2,0.5625,2,0.6719,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10800812.0,4476.952240,14002.070858,18479.023099,2034,874,0.00,0.6156,0.4000,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5625,2,0.6719,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10801277.0,4477.329891,14003.496858,18480.826750,2035,874,0.00,0.6219,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6250,2,0.6719,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10801335.0,4477.377235,14003.679075,18481.056310,2036,875,0.00,0.6219,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6250,2,0.6719,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.4063,2
10801404.0,4477.433609,14003.895850,18481.329459,2037,876,0.00,0.6391,0.4250,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6250,2,0.6719,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.5781,2
10801449.0,4477.470976,14004.040600,18481.511576,2038,876,0.00,0.6578,0.4375,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6250,2,0.6719,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.7656,2
10801780.0,4477.745754,14005.096917,18482.842671,2039,877,0.00,0.6516,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6250,2,0.6719,2,0.6250,2,0.5156,2,0.7500,2,0.6250,2,0.6875,2,0.5781,2
10801862.0,4477.814643,14005.354533,18483.169176,2040,878,0.00,0.6688,0.4250,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.6250,2,0.6719,2,0.6250,2,0.6875,2,0.7500,2,0.6250,2,0.6875,2,0.5781,2
10802404.0,4478.265567,14007.059792,18485.325358,2041,879,0.00,0.6500,0.4000,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.5625,2,0.6719,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.8125,2
10802458.0,4478.309812,14007.225392,18485.535203,2042,880,0.00,0.6422,0.4000,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5625,2,0.5469,2,0.6250,2,0.7500,2,0.5625,2,0.6250,2,0.6875,2,0.8125,2
10803002.0,4478.760656,14008.893658,18487.654314,2043,881,0.00,0.6359,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7344,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.8125,2
10803121.0,4478.859182,14009.267517,18488.126699,2044,882,0.00,0.6594,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7344,2,0.5469,2,0.6250,2,0.7500,2,0.5625,2,0.6250,2,0.6875,2,0.8125,2
10803482.0,4479.164653,14010.401658,18489.566312,2045,883,0.00,0.6828,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7344,2,0.7813,2,0.6250,2,0.7500,2,0.5625,2,0.6250,2,0.6875,2,0.8125,2
10804093.0,4479.679812,14012.316417,18491.996228,2046,884,0.00,0.6375,0.4000,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7344,2,0.7813,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.4063,2
10804113.0,4479.696395,14012.377750,18492.074145,2047,884,0.00,0.6438,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7344,2,0.7813,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.4688,2
10804189.0,4479.759781,14012.616517,18492.376298,2048,885,0.00,0.6625,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7344,2,0.7813,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10804255.0,4479.815789,14012.823867,18492.639656,2049,886,0.00,0.6813,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7344,2,0.7813,2,0.6250,2,0.7031,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10804257.0,4479.817516,14012.830150,18492.647666,2050,887,0.00,0.7000,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7344,2,0.7813,2,0.6250,2,0.7031,2,0.7500,2,0.6250,2,0.6875,2,0.6563,2
10804259.0,4479.819271,14012.836433,18492.655705,2051,887,0.00,0.7000,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7344,2,0.7813,2,0.6250,2,0.7031,2,0.7500,2,0.6250,2,0.6875,2,0.6563,2
10804263.0,4479.822782,14012.849000,18492.671782,2052,887,0.00,0.7047,0.4250,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7344,2,0.7813,2,0.6250,2,0.7031,2,0.7500,2,0.6719,2,0.6875,2,0.6563,2
10804591.0,4480.111452,14013.895067,18494.006519,2053,888,0.00,0.7188,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7344,2,0.7813,2,0.8125,2,0.7031,2,0.7500,2,0.6250,2,0.6875,2,0.6563,2
10805049.0,4480.507940,14015.333950,18495.841890,2054,888,0.00,0.6063,0.4250,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7344,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6719,2,0.6875,2,0.4688,2
10805052.0,4480.510354,14015.343600,18495.853954,2055,888,0.00,0.6125,0.4375,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7344,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6719,2,0.6875,2,0.5313,2
10805077.0,4480.530597,14015.425892,18495.956489,2056,889,0.00,0.6250,0.4500,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7344,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6719,2,0.6875,2,0.6563,2
10805309.0,4480.720439,14016.201408,18496.921847,2057,890,0.00,0.6484,0.4500,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7344,2,0.5469,2,0.6250,2,0.7969,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10805350.0,4480.754783,14016.339442,18497.094225,2058,891,0.00,0.6672,0.4500,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7344,2,0.7344,2,0.6250,2,0.7969,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10805404.0,4480.800805,14016.521242,18497.322047,2059,892,0.00,0.6859,0.4500,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7344,2,0.7344,2,0.6250,2,0.7969,2,0.5625,2,0.6250,2,0.6875,2,0.6563,2
10806552.0,4481.756901,14020.172050,18501.928951,2060,892,0.00,0.6281,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.5625,2,0.7344,2,0.6250,2,0.5156,2,0.6250,2,0.6250,2,0.6875,2,0.4688,2
10806834.0,4481.987644,14021.042175,18503.029819,2061,893,0.00,0.6453,0.4000,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.5625,2,0.7344,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.7031,2
10806836.0,4481.989314,14021.048308,18503.037623,2062,894,0.00,0.6688,0.4000,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.5625,2,0.7344,2,0.6250,2,0.7500,2,0.5625,2,0.6250,2,0.6875,2,0.7031,2
10806836.0,4481.989314,14021.048308,18503.037623,2063,895,0.00,0.6922,0.4000,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7969,2,0.7344,2,0.6250,2,0.7500,2,0.5625,2,0.6250,2,0.6875,2,0.7031,2
10806856.0,4482.006748,14021.109642,18503.116390,2064,895,0.00,0.6984,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.7969,2,0.7344,2,0.6250,2,0.7500,2,0.6250,2,0.6250,2,0.6875,2,0.7031,2
10807151.0,4482.249090,14022.018958,18504.268048,2065,895,0.00,0.6078,0.4125,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.5625,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6719,2,0.6875,2,0.4688,2
10807233.0,4482.315188,14022.276575,18504.591763,2066,896,0.00,0.6266,0.4250,10,0,0,9,0.004500,0.6875,2,0.7500,2,0.5625,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6719,2,0.6875,2,0.6563,2
10807358.0,4482.416152,14022.678658,18505.094810,2067,897,0.00,0.6266,0.4250,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5625,2,0.5469,2,0.6250,2,0.7031,2,0.5625,2,0.6719,2,0.6875,2,0.6563,2
10807359.0,4482.416972,14022.681875,18505.098847,2068,898,0.00,0.6453,0.4250,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7500,2,0.5469,2,0.6250,2,0.7031,2,0.5625,2,0.6719,2,0.6875,2,0.6563,2
10807447.0,4482.490474,14022.964942,18505.455415,2069,899,0.00,0.6688,0.4250,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7500,2,0.7813,2,0.6250,2,0.7031,2,0.5625,2,0.6719,2,0.6875,2,0.6563,2
10807496.0,4482.532294,14023.122558,18505.654852,2070,900,0.00,0.6922,0.4250,10,0,0,9,0.004500,0.6875,2,0.7969,2,0.7500,2,0.7813,2,0.6250,2,0.7031,2,0.5625,2,0.6719,2,0.6875,2,0.6563,2
10807499.0,4482.534909,14023.132208,18505.667117,2071,901,0.00,0.7156,0.4250,10,0,0,9,0.004500,0.6875,2,0.7969,2,0.7500,2,0.7813,2,0.6250,2,0.7031,2,0.7969,2,0.6719,2,0.6875,2,0.6563,2
10807524.0,4482.557091,14023.211275,18505.768366,2072,901,0.00,0.7156,0.4250,10,0,0,9,0.004500,0.6875,2,0.7969,2,0.7500,2,0.7813,2,0.6250,2,0.7031,2,0.7969,2,0.6250,2,0.6875,2,0.7031,2
10807808.0,4482.809515,14024.118283,18506.927798,2073,901,0.00,0.7109,0.4125,10,0,0,9,0.004500,0.6875,2,0.7969,2,0.7500,2,0.7813,2,0.6250,2,0.7031,2,0.7969,2,0.6250,2,0.6875,2,0.6563,2
10808475.0,4483.393025,14026.174475,18509.567500,2074,901,0.00,0.6969,0.4125,10,0,0,9,0.004500,0.6875,2,0.7969,2,0.7500,2,0.7813,2,0.6250,2,0.7031,2,0.7969,2,0.6719,2,0.6875,2,0.4688,2
10809040.0,4483.886043,14027.917567,18511.803610,2075,902,0.00,0.7109,0.4000,10,0,0,9,0.004500,0.6875,2,0.7969,2,0.7500,2,0.7813,2,0.6250,2,0.7031,2,0.7969,2,0.6250,2,0.6875,2,0.6563,2
10809050.0,4483.894906,14027.948233,18511.843139,2076,903,0.00,0.7297,0.4000,10,0,0,9,0.004500,0.6875,2,0.7969,2,0.7500,2,0.7813,2,0.6250,2,0.7031,2,0.7969,2,0.8125,2,0.6875,2,0.6563,2
10809054.0,4483.898509,14027.960500,18511.859009,2077,904,0.00,0.7484,0.4000,10,0,0,9,0.004500,0.6875,2,0.7969,2,0.7500,2,0.7813,2,0.8125,2,0.7031,2,0.7969,2,0.8125,2,0.6875,2,0.6563,2
10810861.0,4485.408588,14033.501967,18518.910555,2078,904,0.00,0.6094,0.4125,10,0,0,9,0.004500,0.7500,2,0.5625,2,0.7500,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.4688,2
10811262.0,4485.731048,14034.742275,18520.473323,2079,904,0.00,0.6156,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.7500,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10812574.0,4486.782539,14038.729967,18525.512506,2080,904,0.00,0.6031,0.4000,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6875,2,0.5469,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.4688,2
10812635.0,4486.831488,14038.917033,18525.748521,2081,904,0.00,0.6094,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6875,2,0.5469,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.5313,2
10812956.0,4487.089150,14039.902708,18526.991859,2082,905,0.00,0.6203,0.4000,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6875,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.7031,2
10813535.0,4487.561498,14041.678308,18529.239806,2083,906,0.00,0.6391,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6875,2,0.5469,2,0.6250,2,0.7031,2,0.5625,2,0.6250,2,0.6875,2,0.7031,2
10813787.0,4487.770754,14042.470008,18530.240762,2084,907,0.00,0.6563,0.4250,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6875,2,0.7188,2,0.6250,2,0.7031,2,0.5625,2,0.6250,2,0.6875,2,0.7031,2
10814729.0,4488.556408,14045.453008,18534.009416,2085,907,0.00,0.6375,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6875,2,0.7188,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.7031,2
10816788.0,4490.183264,14051.654700,18541.837964,2086,908,0.00,0.5906,0.4000,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5000,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.4688,2
10816842.0,4490.226071,14051.820300,18542.046371,2087,908,0.00,0.5906,0.4000,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5000,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.4688,2
10817016.0,4490.364002,14052.353900,18542.717902,2088,908,0.00,0.5969,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.5000,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.5313,2
10817078.0,4490.413451,14052.548683,18542.962135,2089,909,0.00,0.6141,0.4250,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.5313,2
10817103.0,4490.433725,14052.629100,18543.062825,2090,910,0.00,0.6203,0.4375,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.5938,2
10817361.0,4490.644133,14053.477300,18544.121433,2091,910,0.00,0.6203,0.4375,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.6094,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.5313,2
10817365.0,4490.647396,14053.490467,18544.137863,2092,911,0.00,0.6375,0.4500,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.6094,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.7031,2
10817877.0,4491.064922,14055.151500,18546.216422,2093,911,0.00,0.6266,0.4375,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6719,2,0.5469,2,0.6250,2,0.6406,2,0.5625,2,0.6250,2,0.6875,2,0.5313,2
10818091.0,4491.237826,14055.827717,18547.065542,2094,912,0.00,0.6250,0.4250,10,0,0,9,0.004500,0.6875,2,0.6875,2,0.6719,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.6406,2
10819538.0,4492.407840,14060.386008,18552.793848,2095,912,0.00,0.6016,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.5781,2,0.5625,2,0.6250,2,0.6875,2,0.4688,2
10820259.0,4492.982264,14062.600975,18555.583239,2096,912,0.00,0.6000,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.5156,2
10820437.0,4493.124664,14063.160192,18556.284856,2097,912,0.00,0.6047,0.4250,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.5156,2,0.5625,2,0.6250,2,0.6875,2,0.5625,2
10821001.0,4493.574457,14064.903142,18558.477598,2098,913,0.00,0.6125,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.6875,2,0.5625,2,0.6250,2,0.6875,2,0.4688,2
10821001.0,4493.574457,14064.903142,18558.477598,2099,914,0.00,0.6297,0.4250,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.6875,2,0.5625,2,0.6250,2,0.6875,2,0.6406,2
10821883.0,4494.296344,14067.677317,18561.973660,2100,914,0.00,0.6234,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.6875,2,0.5625,2,0.6250,2,0.6875,2,0.5781,2
10821883.0,4494.296344,14067.677317,18561.973660,2101,914,0.00,0.6234,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.6875,2,0.5625,2,0.6250,2,0.6875,2,0.5781,2
10822221.0,4494.572905,14068.739200,18563.312105,2102,914,0.00,0.6281,0.4250,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5938,2,0.6250,2,0.6875,2,0.5625,2,0.6250,2,0.6875,2,0.5781,2
10822334.0,4494.665777,14069.102683,18563.768460,2103,914,0.00,0.6328,0.4375,10,0,0,9,0.004500,0.6875,2,0.6094,2,0.6719,2,0.5938,2,0.6250,2,0.6875,2,0.5625,2,0.6250,2,0.6875,2,0.5781,2
10823176.0,4495.355656,14071.767092,18567.122747,2104,914,0.00,0.6234,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.6875,2,0.5625,2,0.6250,2,0.6875,2,0.5781,2
10823176.0,4495.355656,14071.767092,18567.122747,2105,914,0.00,0.6234,0.4125,10,0,0,9,0.004500,0.6875,2,0.5625,2,0.6719,2,0.5469,2,0.6250,2,0.6875,2,0.5625,2,0.6250,2,0.6875,2,0.5781,2
