timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
12826826.0,875.818424,1948.916508,2824.734933,3224,977,0.00,0.2750,0.2250,9,0,1,1230,0.615000,0.2656,2,0.0938,2,0.3750,2,0.3438,2,0.1250,2,0.1719,2,0.2500,2,0.4688,2,0.6563,2,0.0000,0
12826972.0,875.892173,1949.191758,2825.083932,3225,977,0.00,0.2625,0.2250,9,0,1,1230,0.615000,0.2656,2,0.0938,2,0.3750,2,0.3438,2,0.1250,2,0.1719,2,0.2969,2,0.4688,2,0.4844,2,0.0000,0
12827096.0,875.947743,1949.395108,2825.342852,3226,977,0.00,0.2063,0.1750,7,0,3,1230,0.615000,0.0938,2,0.2656,2,0.3750,2,0.0000,0,0.1250,2,0.0000,0,0.2500,2,0.4688,2,0.4844,2,0.0000,0
12827321.0,876.035244,1949.719708,2825.754953,3227,977,0.00,0.1938,0.1750,7,0,3,1230,0.615000,0.0938,2,0.3125,2,0.3750,2,0.0000,0,0.1250,2,0.0000,0,0.2500,2,0.4688,2,0.3125,2,0.0000,0
12827385.0,876.060166,1949.812875,2825.873041,3228,978,0.00,0.2063,0.1750,7,0,3,1230,0.615000,0.0938,2,0.2656,2,0.3750,2,0.0000,0,0.1250,2,0.0000,0,0.4219,2,0.4688,2,0.3125,2,0.0000,0
12827418.0,876.073435,1949.862925,2825.936360,3229,979,0.00,0.2234,0.1875,7,0,3,1230,0.615000,0.0938,2,0.2656,2,0.3750,2,0.0000,0,0.2969,2,0.0000,0,0.4219,2,0.4688,2,0.3125,2,0.0000,0
12827445.0,876.084652,1949.905900,2825.990552,3230,979,0.00,0.2406,0.2000,7,0,3,1230,0.615000,0.2656,2,0.2656,2,0.3750,2,0.0000,0,0.2969,2,0.0000,0,0.4219,2,0.4688,2,0.3125,2,0.0000,0
12827448.0,876.085938,1949.910900,2825.996838,3231,980,0.00,0.2578,0.2125,7,0,3,1230,0.615000,0.2656,2,0.2656,2,0.3750,2,0.0000,0,0.2969,2,0.0000,0,0.5938,2,0.4688,2,0.3125,2,0.0000,0
12827448.0,876.086438,1949.910900,2825.997338,3232,980,0.00,0.2750,0.2250,8,0,2,1231,0.615500,0.2656,2,0.2656,2,0.3750,2,0.0000,0,0.2969,2,0.0000,0,0.5938,2,0.4688,2,0.3125,2,0.1719,2
12827842.0,876.267113,1950.597492,2826.864605,3233,981,0.00,0.2234,0.1875,7,0,3,1231,0.615500,0.0938,2,0.2656,2,0.3750,2,0.0000,0,0.2969,2,0.0000,0,0.2500,2,0.6406,2,0.3125,2,0.0000,0
12828000.0,876.332754,1950.848975,2827.181729,3234,982,0.00,0.2406,0.2000,7,0,3,1231,0.615500,0.0938,2,0.2656,2,0.3750,2,0.0000,0,0.2969,2,0.0000,0,0.2500,2,0.8125,2,0.3125,2,0.0000,0
12828317.0,876.458798,1951.321808,2827.780606,3235,983,0.00,0.2063,0.1750,7,0,3,1231,0.615500,0.0938,2,0.2656,2,0.3750,2,0.0000,0,0.1250,2,0.0000,0,0.2500,2,0.4688,2,0.4844,2,0.0000,0
12828345.0,876.470556,1951.364275,2827.834831,3236,983,0.00,0.2234,0.1875,8,0,2,1232,0.616000,0.0938,2,0.2656,2,0.3750,2,0.0000,0,0.1250,2,0.1719,2,0.2500,2,0.4688,2,0.4844,2,0.0000,0
12828409.0,876.499101,1951.470408,2827.969509,3237,984,0.00,0.2406,0.2000,8,0,2,1232,0.616000,0.0938,2,0.2656,2,0.5469,2,0.0000,0,0.1250,2,0.1719,2,0.2500,2,0.4688,2,0.4844,2,0.0000,0
12828441.0,876.513801,1951.525875,2828.039676,3238,985,0.00,0.2578,0.2125,8,0,2,1232,0.616000,0.0938,2,0.2656,2,0.5469,2,0.0000,0,0.1250,2,0.1719,2,0.4219,2,0.4688,2,0.4844,2,0.0000,0
12828721.0,876.636167,1951.986050,2828.622217,3239,985,0.00,0.2234,0.1875,7,0,3,1232,0.616000,0.2656,2,0.2656,2,0.3750,2,0.0000,0,0.1250,2,0.0000,0,0.4219,2,0.4688,2,0.3125,2,0.0000,0
12828930.0,876.722962,1952.315708,2829.038670,3240,985,0.00,0.2234,0.1875,8,0,2,1233,0.616500,0.2656,2,0.2656,2,0.3750,2,0.0000,0,0.1250,2,0.1719,2,0.2500,2,0.4688,2,0.3125,2,0.0000,0
12828945.0,876.730152,1952.340583,2829.070735,3241,985,0.00,0.2281,0.2000,9,0,1,1234,0.617000,0.2656,2,0.2656,2,0.3750,2,0.0469,2,0.1250,2,0.1719,2,0.2500,2,0.4688,2,0.3125,2,0.0000,0
12828985.0,876.749360,1952.412583,2829.161944,3242,986,0.00,0.2453,0.2125,9,0,1,1234,0.617000,0.2656,2,0.2656,2,0.3750,2,0.0469,2,0.1250,2,0.1719,2,0.4219,2,0.4688,2,0.3125,2,0.0000,0
12829600.0,877.002372,1953.376833,2830.379206,3243,987,0.00,0.1734,0.1750,8,0,2,1234,0.617000,0.0938,2,0.2656,2,0.3750,2,0.0469,2,0.2969,2,0.0000,0,0.2500,2,0.0938,2,0.3125,2,0.0000,0
12830185.0,877.236686,1954.281483,2831.518170,3244,988,0.00,0.1734,0.1750,8,0,2,1234,0.617000,0.0938,2,0.4375,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.2500,2,0.0938,2,0.3125,2,0.0000,0
12830303.0,877.284726,1954.468317,2831.753043,3245,989,0.00,0.1906,0.1875,8,0,2,1234,0.617000,0.0938,2,0.4375,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.2500,2,0.0938,2,0.4844,2,0.0000,0
12830304.0,877.285147,1954.469975,2831.755122,3246,990,0.00,0.2078,0.2000,8,0,2,1234,0.617000,0.0938,2,0.6094,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.2500,2,0.0938,2,0.4844,2,0.0000,0
12830304.0,877.285147,1954.469975,2831.755122,3247,990,0.00,0.2250,0.2125,8,0,2,1234,0.617000,0.2656,2,0.6094,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.2500,2,0.0938,2,0.4844,2,0.0000,0
12830304.0,877.285147,1954.469975,2831.755122,3248,991,0.00,0.2422,0.2250,8,0,2,1234,0.617000,0.2656,2,0.7813,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.2500,2,0.0938,2,0.4844,2,0.0000,0
12830305.0,877.285607,1954.471858,2831.757466,3249,992,0.00,0.2594,0.2375,8,0,2,1234,0.617000,0.2656,2,0.7813,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.4219,2,0.0938,2,0.4844,2,0.0000,0
12830305.0,877.285607,1954.471858,2831.757466,3250,993,0.00,0.2766,0.2500,8,0,2,1234,0.617000,0.2656,2,0.7813,2,0.5469,2,0.0469,2,0.1250,2,0.0000,0,0.4219,2,0.0938,2,0.4844,2,0.0000,0
12830365.0,877.315347,1954.593858,2831.909205,3251,993,0.00,0.2938,0.2625,9,0,1,1235,0.617500,0.2656,2,0.7813,2,0.5469,2,0.0469,2,0.1250,2,0.0000,0,0.4219,2,0.0938,2,0.4844,2,0.1719,2
12830398.0,877.332785,1954.665108,2831.997893,3252,994,0.00,0.2766,0.2500,9,0,1,1235,0.617500,0.2656,2,0.6094,2,0.5469,2,0.0469,2,0.1250,2,0.0000,0,0.5938,2,0.0938,2,0.3125,2,0.1719,2
12830399.0,877.333302,1954.667208,2832.000511,3253,995,0.00,0.2938,0.2625,9,0,1,1235,0.617500,0.2656,2,0.6094,2,0.7188,2,0.0469,2,0.1250,2,0.0000,0,0.5938,2,0.0938,2,0.3125,2,0.1719,2
12830401.0,877.334365,1954.671558,2832.005923,3254,996,0.00,0.3109,0.2750,9,0,1,1235,0.617500,0.2656,2,0.6094,2,0.7188,2,0.0469,2,0.1250,2,0.0000,0,0.7656,2,0.0938,2,0.3125,2,0.1719,2
12830713.0,877.473609,1955.228100,2832.701709,3255,996,0.00,0.1719,0.1750,8,0,2,1235,0.617500,0.2656,2,0.2656,2,0.3750,2,0.2188,2,0.1250,2,0.0000,0,0.0625,2,0.0938,2,0.3125,2,0.0000,0
12831438.0,877.751171,1956.279417,2834.030587,3256,996,0.00,0.1375,0.1500,9,0,1,1236,0.618000,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.1719,2,0.0625,2,0.0938,2,0.3125,2,0.0000,0
12831439.0,877.751580,1956.280917,2834.032497,3257,997,0.00,0.1547,0.1625,9,0,1,1236,0.618000,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.2969,2,0.1719,2,0.0625,2,0.0938,2,0.3125,2,0.0000,0
12831794.0,877.897767,1956.817542,2834.715309,3258,997,0.00,0.1375,0.1500,8,1,1,1236,0.618000,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.0000,1,0.2344,2,0.0938,2,0.3125,2,0.0000,0
12831795.0,877.898177,1956.819042,2834.717218,3259,998,0.00,0.1547,0.1625,8,1,1,1236,0.618000,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.0000,1,0.2344,2,0.0938,2,0.4844,2,0.0000,0
12831833.0,877.913643,1956.877558,2834.791201,3260,998,0.00,0.1719,0.1750,8,0,2,1236,0.618000,0.2656,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.2344,2,0.0938,2,0.4844,2,0.0000,0
12831898.0,877.939318,1956.976500,2834.915818,3261,998,0.00,0.1609,0.1750,8,0,2,1236,0.618000,0.2656,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.2344,2,0.0938,2,0.3750,2,0.0000,0
12832165.0,878.042594,1957.380575,2835.423169,3262,998,0.00,0.1609,0.1750,9,0,1,1237,0.618500,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.1719,2,0.2344,2,0.0938,2,0.3750,2,0.0000,0
12832198.0,878.056717,1957.435025,2835.491742,3263,999,0.00,0.1781,0.1875,9,0,1,1237,0.618500,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.1719,2,0.4063,2,0.0938,2,0.3750,2,0.0000,0
12832641.0,878.238952,1958.130017,2836.368969,3264,999,0.00,0.1438,0.1625,9,0,1,1238,0.619000,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.1719,2,0.0625,2,0.0938,2,0.3750,2,0.0000,0
12832672.0,878.251804,1958.178842,2836.430646,3265,999,0.00,0.1609,0.1750,9,0,1,1238,0.619000,0.2656,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.1719,2,0.0625,2,0.0938,2,0.3750,2,0.0000,0
12832675.0,878.253588,1958.183792,2836.437380,3266,999,0.00,0.1781,0.1875,10,0,0,1239,0.619500,0.2656,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.1719,2,0.0625,2,0.0938,2,0.3750,2,0.1719,2
12832935.0,878.373976,1958.636725,2837.010701,3267,1000,0.00,0.1844,0.1750,10,0,0,1239,0.619500,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.3594,2,0.1719,2,0.0625,2,0.0938,2,0.3750,2,0.1719,2
12833057.0,878.432138,1958.846158,2837.278296,3268,1001,0.00,0.2016,0.1875,10,0,0,1239,0.619500,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.3594,2,0.3438,2,0.0625,2,0.0938,2,0.3750,2,0.1719,2
12833158.0,878.481558,1959.026667,2837.508225,3269,1002,0.00,0.2016,0.1875,9,1,0,1239,0.619500,0.0938,2,0.0938,2,0.5469,2,0.0469,2,0.3594,2,0.3438,2,0.0625,2,0.0938,2,0.3750,2,0.0000,1
12833303.0,878.548926,1959.278392,2837.827318,3270,1003,0.00,0.2250,0.1875,9,0,1,1239,0.619500,0.0938,2,0.0938,2,0.5469,2,0.0469,2,0.5938,2,0.3438,2,0.0625,2,0.0938,2,0.3750,2,0.0000,0
12833309.0,878.551793,1959.288742,2837.840535,3271,1003,0.00,0.2422,0.2000,9,0,1,1239,0.619500,0.0938,2,0.0938,2,0.5469,2,0.0469,2,0.5938,2,0.3438,2,0.0625,2,0.2656,2,0.3750,2,0.0000,0
12833524.0,878.652724,1959.649567,2838.302290,3272,1003,0.00,0.2078,0.1750,9,0,1,1239,0.619500,0.0938,2,0.0938,2,0.3750,2,0.2188,2,0.5938,2,0.1719,2,0.0625,2,0.0938,2,0.3750,2,0.0000,0
12833554.0,878.666969,1959.698017,2838.364986,3273,1003,0.00,0.2078,0.1750,9,1,0,1240,0.620000,0.0938,2,0.0938,2,0.3750,2,0.2188,2,0.5938,2,0.0000,1,0.0625,2,0.0938,2,0.3750,2,0.1719,2
12833588.0,878.683248,1959.755183,2838.438431,3274,1004,0.00,0.2250,0.1875,9,0,1,1240,0.620000,0.0938,2,0.0938,2,0.5469,2,0.2188,2,0.5938,2,0.0000,0,0.0625,2,0.0938,2,0.3750,2,0.1719,2
12833626.0,878.701403,1959.820733,2838.522137,3275,1005,0.00,0.2422,0.2000,9,0,1,1240,0.620000,0.0938,2,0.0938,2,0.5469,2,0.2188,2,0.5938,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.1719,2
12833950.0,878.845811,1960.356033,2839.201844,3276,1005,0.00,0.1844,0.1750,8,0,2,1240,0.620000,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.3594,2,0.0000,0,0.0625,2,0.2656,2,0.5469,2,0.0000,0
12833950.0,878.845811,1960.356033,2839.201844,3277,1006,0.00,0.2016,0.1875,8,0,2,1240,0.620000,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.3594,2,0.0000,0,0.0625,2,0.4375,2,0.5469,2,0.0000,0
12833985.0,878.860825,1960.414075,2839.274900,3278,1006,0.00,0.2188,0.2000,8,0,2,1240,0.620000,0.0938,2,0.0938,2,0.3750,2,0.2188,2,0.3594,2,0.0000,0,0.0625,2,0.4375,2,0.5469,2,0.0000,0
12834016.0,878.874539,1960.467808,2839.342347,3279,1007,0.00,0.2359,0.2125,8,0,2,1240,0.620000,0.0938,2,0.0938,2,0.3750,2,0.2188,2,0.3594,2,0.0000,0,0.0625,2,0.4375,2,0.7188,2,0.0000,0
12834046.0,878.888210,1960.522058,2839.410269,3280,1008,0.00,0.2531,0.2250,8,0,2,1240,0.620000,0.0938,2,0.0938,2,0.3750,2,0.2188,2,0.5313,2,0.0000,0,0.0625,2,0.4375,2,0.7188,2,0.0000,0
12834081.0,878.904455,1960.587000,2839.491455,3281,1009,0.00,0.2531,0.2250,8,0,2,1240,0.620000,0.0938,2,0.0938,2,0.3750,2,0.2188,2,0.7031,2,0.0000,0,0.0625,2,0.4375,2,0.5469,2,0.0000,0
12834145.0,878.933365,1960.707533,2839.640899,3282,1010,0.00,0.2469,0.2375,8,0,2,1240,0.620000,0.0938,2,0.0938,2,0.3750,2,0.3906,2,0.4688,2,0.0000,0,0.0625,2,0.4375,2,0.5469,2,0.0000,0
12834457.0,879.059986,1961.216308,2840.276295,3283,1010,0.00,0.1609,0.1750,8,0,2,1240,0.620000,0.0938,2,0.0938,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.2344,2,0.0938,2,0.5469,2,0.0000,0
12834544.0,879.094560,1961.354058,2840.448618,3284,1011,0.00,0.1781,0.1875,8,0,2,1240,0.620000,0.0938,2,0.0938,2,0.5469,2,0.0469,2,0.1250,2,0.0000,0,0.2344,2,0.0938,2,0.5469,2,0.0000,0
12834577.0,879.108615,1961.408783,2840.517398,3285,1011,0.00,0.1953,0.2000,9,0,1,1241,0.620500,0.0938,2,0.0938,2,0.5469,2,0.0469,2,0.1250,2,0.0000,0,0.2344,2,0.0938,2,0.5469,2,0.1719,2
12834955.0,879.265440,1962.033575,2841.299015,3286,1011,0.00,0.1781,0.1875,8,0,2,1241,0.620500,0.0938,2,0.0938,2,0.5469,2,0.0469,2,0.1250,2,0.0000,0,0.2344,2,0.0938,2,0.5469,2,0.0000,0
12835389.0,879.440985,1962.737992,2842.178976,3287,1011,0.00,0.1609,0.1750,8,0,2,1241,0.620500,0.0938,2,0.2656,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12835416.0,879.451714,1962.780742,2842.232456,3288,1011,0.00,0.1781,0.1875,8,0,2,1241,0.620500,0.0938,2,0.2656,2,0.3750,2,0.2188,2,0.1250,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12835445.0,879.463626,1962.828833,2842.292460,3289,1012,0.00,0.1953,0.2000,8,0,2,1241,0.620500,0.0938,2,0.4375,2,0.3750,2,0.2188,2,0.1250,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12835477.0,879.477199,1962.884300,2842.361499,3290,1013,0.00,0.2125,0.2125,8,0,2,1241,0.620500,0.0938,2,0.4375,2,0.3750,2,0.2188,2,0.2969,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12835507.0,879.490324,1962.938550,2842.428874,3291,1014,0.00,0.2297,0.2250,8,0,2,1241,0.620500,0.0938,2,0.6094,2,0.3750,2,0.2188,2,0.2969,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12835540.0,879.505202,1963.000700,2842.505902,3292,1014,0.00,0.2469,0.2375,8,0,2,1241,0.620500,0.2656,2,0.6094,2,0.3750,2,0.2188,2,0.2969,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12835551.0,879.510309,1963.022242,2842.532551,3293,1014,0.00,0.2531,0.2500,8,0,2,1241,0.620500,0.2656,2,0.6094,2,0.3750,2,0.2188,2,0.2969,2,0.0000,0,0.1250,2,0.0938,2,0.5469,2,0.0000,0
12835604.0,879.535171,1963.130008,2842.665179,3294,1015,0.00,0.2703,0.2625,8,0,2,1241,0.620500,0.2656,2,0.6094,2,0.5469,2,0.2188,2,0.2969,2,0.0000,0,0.1250,2,0.0938,2,0.5469,2,0.0000,0
12835903.0,879.668293,1963.697925,2843.366218,3295,1015,0.00,0.2016,0.2125,8,0,2,1241,0.620500,0.2656,2,0.0938,2,0.3750,2,0.2188,2,0.1250,2,0.0000,0,0.1250,2,0.2656,2,0.5469,2,0.0000,0
12835992.0,879.706473,1963.858867,2843.565340,3296,1016,0.00,0.2188,0.2250,8,0,2,1241,0.620500,0.2656,2,0.0938,2,0.3750,2,0.2188,2,0.1250,2,0.0000,0,0.2969,2,0.2656,2,0.5469,2,0.0000,0
12836092.0,879.750354,1964.041725,2843.792079,3297,1016,0.00,0.2297,0.2250,8,0,2,1241,0.620500,0.2656,2,0.2656,2,0.3750,2,0.2188,2,0.1250,2,0.0000,0,0.2344,2,0.2656,2,0.5469,2,0.0000,0
12836234.0,879.812934,1964.301058,2844.113992,3298,1016,0.00,0.2000,0.2125,8,0,2,1241,0.620500,0.2656,2,0.0938,2,0.3750,2,0.2188,2,0.1250,2,0.0000,0,0.2344,2,0.0938,2,0.5938,2,0.0000,0
12836356.0,879.862225,1964.499475,2844.361700,3299,1016,0.00,0.1844,0.1750,8,0,2,1241,0.620500,0.2656,2,0.3281,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12836497.0,879.920828,1964.722725,2844.643553,3300,1016,0.00,0.2016,0.1875,8,0,2,1241,0.620500,0.2656,2,0.3281,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.0625,2,0.2656,2,0.5469,2,0.0000,0
12836497.0,879.920828,1964.722725,2844.643553,3301,1017,0.00,0.2188,0.2000,8,0,2,1241,0.620500,0.2656,2,0.3281,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.0625,2,0.4375,2,0.5469,2,0.0000,0
12836554.0,879.946043,1964.821525,2844.767568,3302,1018,0.00,0.2375,0.2125,8,0,2,1241,0.620500,0.2656,2,0.5156,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.0625,2,0.4375,2,0.5469,2,0.0000,0
12836554.0,879.946043,1964.821525,2844.767568,3303,1019,0.00,0.2547,0.2250,8,0,2,1241,0.620500,0.2656,2,0.6875,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.0625,2,0.4375,2,0.5469,2,0.0000,0
12836647.0,879.989782,1964.996675,2844.986457,3304,1019,0.00,0.2719,0.2375,8,0,2,1241,0.620500,0.2656,2,0.6875,2,0.3750,2,0.2188,2,0.1250,2,0.0000,0,0.0625,2,0.4375,2,0.5469,2,0.0000,0
12836909.0,880.105197,1965.446308,2845.551505,3305,1020,0.00,0.2031,0.1875,8,0,2,1241,0.620500,0.2656,2,0.5156,2,0.3750,2,0.0469,2,0.1250,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12837062.0,880.171019,1965.700033,2845.871052,3306,1021,0.00,0.2203,0.2000,8,0,2,1241,0.620500,0.2656,2,0.5156,2,0.3750,2,0.0469,2,0.2969,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12837063.0,880.171463,1965.701767,2845.873229,3307,1022,0.00,0.2375,0.2125,8,0,2,1241,0.620500,0.2656,2,0.5156,2,0.5469,2,0.0469,2,0.2969,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12837090.0,880.183800,1965.750592,2845.934392,3308,1023,0.00,0.2547,0.2250,8,0,2,1241,0.620500,0.4375,2,0.5156,2,0.5469,2,0.0469,2,0.2969,2,0.0000,0,0.0625,2,0.0938,2,0.5469,2,0.0000,0
12837334.0,880.291712,1966.171725,2846.463437,3309,1024,0.00,0.2219,0.2000,8,0,2,1241,0.620500,0.2656,2,0.7031,2,0.3750,2,0.0469,2,0.2969,2,0.0000,0,0.0625,2,0.0938,2,0.3750,2,0.0000,0
12837465.0,880.349980,1966.398792,2846.748771,3310,1024,0.00,0.2391,0.2125,8,0,2,1241,0.620500,0.2656,2,0.7031,2,0.3750,2,0.0469,2,0.2969,2,0.0000,0,0.2344,2,0.0938,2,0.3750,2,0.0000,0
12837700.0,880.457647,1966.823750,2847.281397,3311,1025,0.00,0.2563,0.2250,8,0,2,1241,0.620500,0.4375,2,0.7031,2,0.3750,2,0.0469,2,0.2969,2,0.0000,0,0.2344,2,0.0938,2,0.3750,2,0.0000,0
12837701.0,880.458619,1966.825633,2847.284252,3312,1025,0.00,0.2734,0.2375,9,0,1,1242,0.621000,0.4375,2,0.7031,2,0.3750,2,0.0469,2,0.2969,2,0.0000,0,0.2344,2,0.0938,2,0.3750,2,0.1719,2
12838533.0,880.785143,1968.075633,2848.860776,3313,1025,0.00,0.1672,0.1750,8,0,2,1243,0.621500,0.2656,2,0.2813,2,0.3750,2,0.0000,0,0.1250,2,0.0938,2,0.0625,2,0.0938,2,0.3750,2,0.0000,0
12838574.0,880.801635,1968.140550,2848.942185,3314,1026,0.00,0.1844,0.1875,8,0,2,1243,0.621500,0.2656,2,0.2813,2,0.5469,2,0.0000,0,0.1250,2,0.0938,2,0.0625,2,0.0938,2,0.3750,2,0.0000,0
12838636.0,880.827404,1968.243367,2849.070771,3315,1026,0.00,0.2016,0.2000,8,0,2,1243,0.621500,0.2656,2,0.2813,2,0.5469,2,0.0000,0,0.1250,2,0.0938,2,0.2344,2,0.0938,2,0.3750,2,0.0000,0
12838671.0,880.842419,1968.304033,2849.146452,3316,1027,0.00,0.2188,0.2125,8,0,2,1243,0.621500,0.2656,2,0.4531,2,0.5469,2,0.0000,0,0.1250,2,0.0938,2,0.2344,2,0.0938,2,0.3750,2,0.0000,0
12838753.0,880.878505,1968.451267,2849.329772,3317,1028,0.00,0.2188,0.2125,8,0,2,1243,0.621500,0.2656,2,0.6250,2,0.5469,2,0.0000,0,0.1250,2,0.0938,2,0.0625,2,0.0938,2,0.3750,2,0.0000,0
12839267.0,881.094630,1969.314525,2850.409155,3318,1028,0.00,0.1797,0.1875,8,1,1,1244,0.622000,0.2656,2,0.4531,2,0.3750,2,0.0469,2,0.1250,2,0.0000,1,0.0625,2,0.0938,2,0.3750,2,0.0000,0
12839491.0,881.182713,1969.663467,2850.846179,3319,1028,0.00,0.1922,0.1875,8,0,2,1245,0.622500,0.2656,2,0.4531,2,0.3750,2,0.0000,0,0.1250,2,0.0000,0,0.0625,2,0.0938,2,0.3750,2,0.1719,2
12839871.0,881.342959,1970.293633,2851.636592,3320,1029,0.00,0.2094,0.2000,8,0,2,1245,0.622500,0.2656,2,0.6250,2,0.3750,2,0.0000,0,0.1250,2,0.0000,0,0.0625,2,0.0938,2,0.3750,2,0.1719,2
12839992.0,881.395602,1970.503367,2851.898969,3321,1030,0.00,0.2266,0.2125,8,0,2,1245,0.622500,0.2656,2,0.6250,2,0.3750,2,0.0000,0,0.2969,2,0.0000,0,0.0625,2,0.0938,2,0.3750,2,0.1719,2
12840257.0,881.504647,1970.944300,2852.448947,3322,1030,0.00,0.1922,0.1875,7,0,3,1245,0.622500,0.2656,2,0.4531,2,0.3750,2,0.0000,0,0.1250,2,0.0000,0,0.2344,2,0.0938,2,0.3750,2,0.0000,0
12840307.0,881.524705,1971.023883,2852.548588,3323,1030,0.00,0.2094,0.2000,8,0,2,1246,0.623000,0.2656,2,0.4531,2,0.3750,2,0.0000,0,0.1250,2,0.0000,0,0.2344,2,0.0938,2,0.3750,2,0.1719,2
12840446.0,881.585679,1971.264817,2852.850496,3324,1030,0.00,0.2266,0.2125,9,0,1,1247,0.623500,0.2656,2,0.4531,2,0.3750,2,0.1719,2,0.1250,2,0.0000,0,0.2344,2,0.0938,2,0.3750,2,0.1719,2
12840546.0,881.633578,1971.452317,2853.085895,3325,1030,0.00,0.2438,0.2250,9,0,1,1247,0.623500,0.2656,2,0.4531,2,0.3750,2,0.1719,2,0.1250,2,0.0000,0,0.2344,2,0.2656,2,0.3750,2,0.1719,2
12840810.0,881.747857,1971.887400,2853.635257,3326,1031,0.00,0.1969,0.1750,7,0,3,1247,0.623500,0.4375,2,0.4531,2,0.3750,2,0.1719,2,0.0000,0,0.0000,0,0.0625,2,0.0938,2,0.3750,2,0.0000,0
12841028.0,881.831456,1972.209125,2854.040581,3327,1031,0.00,0.1891,0.1750,6,0,4,1247,0.623500,0.4375,2,0.4531,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.1875,2,0.3750,2,0.0000,0
12841112.0,881.861106,1972.325675,2854.186781,3328,1031,0.00,0.1891,0.1750,7,0,3,1248,0.624000,0.4375,2,0.2813,2,0.3750,2,0.1719,2,0.0000,0,0.0000,0,0.0625,2,0.1875,2,0.3750,2,0.0000,0
12841140.0,881.871990,1972.368142,2854.240132,3329,1031,0.00,0.1938,0.1875,7,0,3,1248,0.624000,0.4375,2,0.2813,2,0.3750,2,0.1719,2,0.0000,0,0.0000,0,0.0625,2,0.1875,2,0.4219,2,0.0000,0
12841146.0,881.874344,1972.377692,2854.252036,3330,1031,0.00,0.2000,0.2000,7,0,3,1248,0.624000,0.4375,2,0.2813,2,0.3750,2,0.1719,2,0.0000,0,0.0000,0,0.0625,2,0.2500,2,0.4219,2,0.0000,0
12841360.0,881.956852,1972.720108,2854.676961,3331,1032,0.00,0.1938,0.1875,7,0,3,1248,0.624000,0.2656,2,0.2813,2,0.3750,2,0.1719,2,0.0000,0,0.0000,0,0.0625,2,0.1875,2,0.5938,2,0.0000,0
